,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
99,577368.0,246788.0,329941.0,329941.0,212555.0,246788.0,212555.0,329941.0,329941.0,166603.0,176666.0,329941.0,176666.0,173424.0,176666.0,69496.0,209184.0,209184.0,166603.0,183024.0,335543.0,492641.0,615037.0,689092.0,487342.0,535240.0,744858.0,584428.0,586926.0,377830.0,335543.0,335543.0,584428.0,577368.0,577368.0,737617.0,615037.0,677030.0,584428.0,737617.0,584428.0,577368.0,584428.0,677030.0,661761.0,584428.0,584428.0,577368.0,492641.0,737617.0,770367.0,228281.0,581462.0,420051.0,586926.0,335543.0,586926.0,433472.0,492641.0,581462.0,309914.0,433472.0,492641.0,510951.0,335543.0,309914.0,309914.0,492641.0,586926.0,737617.0,433472.0,420051.0,433472.0,737617.0,492641.0,309914.0,335543.0,492641.0,737617.0,420051.0,367870.0,367870.0,420051.0,433472.0,586926.0,492641.0,586926.0,586926.0,586926.0,586926.0,492641.0,492641.0,586926.0,586926.0,586926.0,492641.0,492641.0,241162.0,71523.0,744858.0,581462.0,581462.0,677030.0,772149.0,772149.0,532947.0,744858.0,778704.0,532947.0,661761.0,778704.0,535240.0,772149.0,772149.0,689092.0,648550.0,648550.0,535240.0,535240.0,648550.0,535240.0,535240.0,535240.0,535240.0,487342.0,535240.0,487342.0,487342.0,529848.0,411659.0,487342.0,744858.0,737617.0,436359.0,420051.0,377194.0,231847.0,737617.0,581462.0,510951.0,335543.0,737617.0,258606.0,275387.0,335543.0,335543.0,258606.0,369918.0,677030.0,778704.0,584428.0,584428.0,532947.0,648550.0,648550.0,689092.0,648550.0,535240.0,535240.0,689092.0,535240.0,535240.0,535240.0,535240.0,535240.0,535240.0,689092.0,772149.0,661761.0,677030.0,737617.0,581462.0,492641.0,599679.0,599679.0,436359.0,648550.0,772149.0,778704.0,648550.0,535240.0,487342.0,535240.0,535240.0,772149.0,778704.0,778704.0,677030.0,241162.0,109831.0,510951.0,367870.0,166603.0,329941.0,173424.0,199586.0,183024.0,251346.0,199586.0,212555.0,212555.0,212555.0,199586.0,173424.0,212555.0,199586.0,173424.0,329941.0,90216.0,599679.0,138606.0,107423.0,142999.0,152730.0,181301.0,329941.0,737617.0,586926.0,433472.0,367870.0,420051.0,433472.0,275387.0,354877.0,737617.0,492641.0,581462.0,335543.0,586926.0,420051.0,420051.0,433472.0,433472.0,367870.0,231847.0,231847.0,329941.0,367870.0,367870.0,275387.0,367870.0,377194.0,329941.0,258606.0,275387.0,258606.0,241162.0,241162.0,181301.0,181301.0,377194.0,492641.0,615037.0,532947.0,532947.0,744858.0
100,577368.0,275387.0,166603.0,212555.0,329941.0,212555.0,166603.0,95876.0,114209.0,166603.0,176666.0,176666.0,176666.0,176666.0,176666.0,90216.0,166603.0,329941.0,335543.0,581462.0,677030.0,661761.0,677030.0,615037.0,737617.0,577368.0,577368.0,581462.0,586926.0,586926.0,586926.0,599679.0,615037.0,737617.0,577368.0,737617.0,584428.0,737617.0,584428.0,584428.0,737617.0,581462.0,584428.0,615037.0,661761.0,615037.0,584428.0,577368.0,581462.0,584428.0,629728.0,446979.0,510951.0,737617.0,492641.0,309914.0,737617.0,433472.0,309914.0,615037.0,309914.0,433472.0,586926.0,615037.0,335543.0,309914.0,309914.0,492641.0,586926.0,737617.0,433472.0,433472.0,433472.0,737617.0,492641.0,309914.0,309914.0,492641.0,737617.0,420051.0,737617.0,420051.0,433472.0,586926.0,586926.0,586926.0,586926.0,737617.0,586926.0,492641.0,492641.0,492641.0,586926.0,586926.0,586926.0,492641.0,492641.0,231847.0,151637.0,744858.0,581462.0,581462.0,677030.0,778704.0,744858.0,661761.0,532947.0,744858.0,532947.0,661761.0,778704.0,648550.0,772149.0,778704.0,689092.0,689092.0,648550.0,535240.0,648550.0,648550.0,535240.0,535240.0,535240.0,535240.0,535240.0,487342.0,487342.0,487342.0,529848.0,529848.0,446979.0,648550.0,661761.0,581462.0,436359.0,420051.0,420051.0,492641.0,581462.0,510951.0,629728.0,510951.0,737617.0,258606.0,367870.0,335543.0,367870.0,369918.0,492641.0,677030.0,584428.0,737617.0,532947.0,648550.0,535240.0,648550.0,535240.0,535240.0,535240.0,648550.0,471803.0,471803.0,487342.0,487342.0,535240.0,535240.0,689092.0,778704.0,677030.0,615037.0,615037.0,584428.0,584428.0,615037.0,737617.0,584428.0,689092.0,744858.0,778704.0,648550.0,471803.0,446979.0,487342.0,648550.0,535240.0,487342.0,487342.0,532947.0,275387.0,689092.0,581462.0,69496.0,166603.0,166603.0,329941.0,173424.0,173424.0,212555.0,212555.0,212555.0,212555.0,173424.0,199586.0,199586.0,173424.0,329941.0,329941.0,173424.0,176666.0,737617.0,73792.0,142999.0,181301.0,258606.0,241162.0,433472.0,586926.0,737617.0,420051.0,367870.0,275387.0,420051.0,275387.0,354877.0,367870.0,433472.0,492641.0,586926.0,433472.0,433472.0,737617.0,737617.0,737617.0,367870.0,329941.0,231847.0,231847.0,258606.0,241162.0,258606.0,329941.0,329941.0,433472.0,258606.0,231847.0,258606.0,203331.0,258606.0,181301.0,181301.0,241162.0,737617.0,581462.0,661761.0,532947.0,778704.0
101,615037.0,436359.0,142999.0,231847.0,420051.0,292713.0,173424.0,166603.0,209184.0,209184.0,176666.0,166603.0,209184.0,209184.0,176666.0,176666.0,292713.0,369918.0,492641.0,661761.0,648550.0,772149.0,677030.0,492641.0,599679.0,599679.0,492641.0,737617.0,584428.0,737617.0,577368.0,581462.0,584428.0,737617.0,577368.0,577368.0,577368.0,737617.0,737617.0,584428.0,577368.0,586926.0,577368.0,615037.0,615037.0,677030.0,737617.0,577368.0,492641.0,615037.0,318073.0,228281.0,510951.0,586926.0,492641.0,309914.0,737617.0,433472.0,309914.0,615037.0,309914.0,433472.0,737617.0,581462.0,335543.0,309914.0,309914.0,492641.0,492641.0,737617.0,737617.0,433472.0,433472.0,737617.0,492641.0,492641.0,309914.0,586926.0,737617.0,433472.0,433472.0,433472.0,737617.0,586926.0,492641.0,586926.0,586926.0,737617.0,737617.0,492641.0,492641.0,492641.0,586926.0,586926.0,586926.0,586926.0,492641.0,181301.0,487342.0,532947.0,492641.0,586926.0,677030.0,778704.0,744858.0,677030.0,532947.0,744858.0,661761.0,661761.0,744858.0,689092.0,778704.0,778704.0,772149.0,689092.0,648550.0,648550.0,535240.0,535240.0,535240.0,535240.0,648550.0,535240.0,535240.0,535240.0,487342.0,487342.0,535240.0,535240.0,535240.0,471803.0,648550.0,744858.0,737617.0,599679.0,377194.0,275387.0,581462.0,629728.0,648550.0,629728.0,586926.0,275387.0,231847.0,737617.0,420051.0,377194.0,367870.0,577368.0,737617.0,584428.0,532947.0,689092.0,535240.0,689092.0,689092.0,689092.0,535240.0,535240.0,487342.0,487342.0,487342.0,487342.0,535240.0,535240.0,648550.0,689092.0,744858.0,532947.0,532947.0,532947.0,532947.0,744858.0,744858.0,744858.0,778704.0,772149.0,689092.0,487342.0,446979.0,529848.0,446979.0,471803.0,446979.0,496270.0,535240.0,532947.0,309914.0,648550.0,510951.0,83093.0,209184.0,209184.0,166603.0,329941.0,199586.0,199586.0,212555.0,173424.0,173424.0,329941.0,173424.0,329941.0,329941.0,329941.0,166603.0,166603.0,275387.0,532947.0,83093.0,183024.0,258606.0,275387.0,737617.0,492641.0,586926.0,433472.0,275387.0,367870.0,420051.0,367870.0,367870.0,275387.0,335543.0,367870.0,433472.0,737617.0,420051.0,420051.0,737617.0,737617.0,433472.0,275387.0,329941.0,241162.0,258606.0,231847.0,181301.0,183024.0,433472.0,275387.0,258606.0,258606.0,231847.0,258606.0,241162.0,258606.0,231847.0,246788.0,231847.0,275387.0,492641.0,661761.0,532947.0,772149.0
102,615037.0,737617.0,231847.0,433472.0,181301.0,91123.0,586926.0,377830.0,433472.0,173424.0,176666.0,90216.0,95876.0,166603.0,166603.0,367870.0,335543.0,436359.0,581462.0,661761.0,744858.0,661761.0,577368.0,586926.0,586926.0,577368.0,615037.0,677030.0,677030.0,615037.0,584428.0,492641.0,615037.0,737617.0,737617.0,581462.0,577368.0,577368.0,584428.0,737617.0,577368.0,581462.0,737617.0,584428.0,584428.0,584428.0,737617.0,577368.0,577368.0,116479.0,318073.0,228281.0,510951.0,586926.0,309914.0,309914.0,586926.0,433472.0,492641.0,581462.0,309914.0,433472.0,737617.0,309914.0,335543.0,309914.0,309914.0,492641.0,586926.0,737617.0,737617.0,737617.0,737617.0,737617.0,586926.0,492641.0,492641.0,586926.0,737617.0,433472.0,433472.0,737617.0,737617.0,586926.0,586926.0,586926.0,737617.0,737617.0,586926.0,586926.0,492641.0,586926.0,586926.0,586926.0,586926.0,586926.0,492641.0,183024.0,648550.0,661761.0,599679.0,492641.0,677030.0,744858.0,532947.0,677030.0,532947.0,532947.0,661761.0,677030.0,532947.0,772149.0,778704.0,778704.0,778704.0,689092.0,648550.0,689092.0,648550.0,535240.0,535240.0,535240.0,648550.0,535240.0,487342.0,487342.0,535240.0,487342.0,772149.0,689092.0,689092.0,535240.0,471803.0,535240.0,772149.0,584428.0,367870.0,367870.0,586926.0,661761.0,648550.0,772149.0,586926.0,329941.0,292713.0,737617.0,367870.0,420051.0,369918.0,436359.0,581462.0,615037.0,661761.0,778704.0,772149.0,778704.0,778704.0,772149.0,648550.0,487342.0,648550.0,648550.0,535240.0,535240.0,487342.0,471803.0,446979.0,471803.0,487342.0,535240.0,648550.0,535240.0,535240.0,535240.0,487342.0,535240.0,689092.0,772149.0,772149.0,487342.0,446979.0,471803.0,471803.0,496270.0,439217.0,487342.0,744858.0,737617.0,318073.0,439217.0,648550.0,152730.0,209184.0,209184.0,166603.0,329941.0,199586.0,173424.0,173424.0,166603.0,329941.0,329941.0,329941.0,329941.0,329941.0,176666.0,166603.0,69496.0,436359.0,778704.0,83093.0,173424.0,241162.0,367870.0,309914.0,335543.0,737617.0,367870.0,367870.0,433472.0,433472.0,367870.0,275387.0,367870.0,420051.0,275387.0,433472.0,737617.0,367870.0,367870.0,737617.0,737617.0,420051.0,329941.0,241162.0,258606.0,231847.0,183024.0,173424.0,173424.0,231847.0,231847.0,231847.0,231847.0,231847.0,258606.0,241162.0,258606.0,231847.0,231847.0,326951.0,354877.0,737617.0,677030.0,532947.0,772149.0
103,586926.0,677030.0,241162.0,433472.0,241162.0,183024.0,183024.0,107423.0,584428.0,436359.0,203331.0,173424.0,176666.0,183024.0,436359.0,152886.0,599679.0,492641.0,577368.0,584428.0,584428.0,584428.0,581462.0,581462.0,737617.0,584428.0,615037.0,584428.0,737617.0,615037.0,584428.0,615037.0,577368.0,737617.0,577368.0,577368.0,577368.0,737617.0,584428.0,584428.0,737617.0,737617.0,584428.0,584428.0,737617.0,581462.0,577368.0,581462.0,584428.0,183024.0,629728.0,487342.0,510951.0,492641.0,309914.0,581462.0,492641.0,737617.0,492641.0,309914.0,586926.0,420051.0,737617.0,335543.0,309914.0,309914.0,309914.0,492641.0,492641.0,586926.0,737617.0,433472.0,737617.0,737617.0,737617.0,586926.0,586926.0,586926.0,737617.0,433472.0,433472.0,737617.0,586926.0,586926.0,586926.0,586926.0,737617.0,737617.0,586926.0,586926.0,586926.0,586926.0,737617.0,737617.0,737617.0,586926.0,335543.0,152730.0,772149.0,661761.0,586926.0,586926.0,615037.0,661761.0,661761.0,677030.0,661761.0,744858.0,677030.0,677030.0,532947.0,772149.0,778704.0,772149.0,772149.0,689092.0,689092.0,648550.0,535240.0,535240.0,487342.0,487342.0,535240.0,535240.0,487342.0,535240.0,535240.0,535240.0,648550.0,689092.0,648550.0,535240.0,471803.0,689092.0,744858.0,661761.0,492641.0,173424.0,577368.0,661761.0,689092.0,581462.0,492641.0,275387.0,203331.0,367870.0,367870.0,737617.0,258606.0,420051.0,577368.0,615037.0,661761.0,532947.0,744858.0,532947.0,744858.0,744858.0,772149.0,648550.0,772149.0,689092.0,648550.0,648550.0,535240.0,487342.0,446979.0,496270.0,529848.0,471803.0,471803.0,471803.0,529848.0,446979.0,446979.0,529848.0,529848.0,487342.0,535240.0,446979.0,446979.0,535240.0,648550.0,496270.0,411659.0,744858.0,367870.0,367870.0,581462.0,459598.0,615037.0,367870.0,176666.0,209184.0,329941.0,329941.0,173424.0,329941.0,166603.0,329941.0,329941.0,329941.0,176666.0,329941.0,329941.0,329941.0,166603.0,209184.0,737617.0,772149.0,69496.0,152730.0,231847.0,367870.0,492641.0,492641.0,420051.0,367870.0,433472.0,737617.0,367870.0,354877.0,335543.0,275387.0,329941.0,420051.0,433472.0,420051.0,367870.0,367870.0,420051.0,420051.0,275387.0,231847.0,258606.0,258606.0,231847.0,183024.0,173424.0,183024.0,183024.0,183024.0,183024.0,231847.0,231847.0,433472.0,433472.0,258606.0,258606.0,231847.0,258606.0,241162.0,420051.0,581462.0,661761.0,772149.0
104,492641.0,677030.0,354877.0,354877.0,152730.0,183024.0,275387.0,241162.0,195934.0,128883.0,581462.0,420051.0,335543.0,420051.0,581462.0,73792.0,436359.0,586926.0,737617.0,615037.0,584428.0,737617.0,581462.0,737617.0,737617.0,581462.0,581462.0,586926.0,581462.0,584428.0,615037.0,661761.0,737617.0,737617.0,737617.0,615037.0,584428.0,737617.0,584428.0,584428.0,584428.0,615037.0,584428.0,584428.0,581462.0,492641.0,581462.0,492641.0,615037.0,241162.0,629728.0,648550.0,335543.0,492641.0,581462.0,510951.0,335543.0,586926.0,586926.0,309914.0,737617.0,420051.0,737617.0,309914.0,492641.0,492641.0,492641.0,492641.0,586926.0,586926.0,737617.0,737617.0,737617.0,737617.0,586926.0,737617.0,586926.0,586926.0,737617.0,737617.0,420051.0,737617.0,586926.0,492641.0,586926.0,586926.0,433472.0,737617.0,737617.0,586926.0,586926.0,586926.0,737617.0,737617.0,737617.0,586926.0,581462.0,152730.0,778704.0,677030.0,586926.0,492641.0,584428.0,677030.0,615037.0,677030.0,532947.0,744858.0,532947.0,661761.0,744858.0,778704.0,778704.0,772149.0,772149.0,689092.0,648550.0,535240.0,487342.0,487342.0,487342.0,487342.0,487342.0,487342.0,487342.0,487342.0,535240.0,535240.0,446979.0,487342.0,648550.0,648550.0,535240.0,689092.0,677030.0,584428.0,581462.0,231847.0,615037.0,532947.0,629728.0,615037.0,577368.0,737617.0,433472.0,258606.0,335543.0,335543.0,258606.0,231847.0,581462.0,584428.0,661761.0,677030.0,677030.0,661761.0,661761.0,532947.0,772149.0,535240.0,744858.0,772149.0,689092.0,772149.0,689092.0,648550.0,487342.0,529848.0,529848.0,529848.0,446979.0,471803.0,446979.0,496270.0,529848.0,446979.0,496270.0,446979.0,446979.0,529848.0,446979.0,648550.0,535240.0,529848.0,648550.0,577368.0,212555.0,275387.0,83093.0,69496.0,231847.0,737617.0,203331.0,176666.0,166603.0,166603.0,166603.0,209184.0,209184.0,176666.0,329941.0,329941.0,212555.0,329941.0,329941.0,329941.0,329941.0,176666.0,584428.0,772149.0,91123.0,152886.0,183024.0,241162.0,420051.0,433472.0,420051.0,420051.0,586926.0,586926.0,367870.0,241162.0,241162.0,329941.0,275387.0,737617.0,433472.0,420051.0,367870.0,275387.0,420051.0,420051.0,329941.0,241162.0,258606.0,433472.0,258606.0,183024.0,173424.0,183024.0,166603.0,329941.0,183024.0,181301.0,231847.0,275387.0,433472.0,258606.0,241162.0,258606.0,258606.0,181301.0,329941.0,335543.0,677030.0,778704.0
105,577368.0,661761.0,329941.0,354877.0,69496.0,195934.0,231847.0,275387.0,152730.0,128883.0,778704.0,677030.0,581462.0,436359.0,581462.0,584428.0,377830.0,577368.0,737617.0,677030.0,615037.0,584428.0,737617.0,577368.0,584428.0,577368.0,492641.0,599679.0,586926.0,581462.0,615037.0,532947.0,737617.0,737617.0,577368.0,584428.0,615037.0,615037.0,737617.0,584428.0,584428.0,615037.0,584428.0,584428.0,737617.0,581462.0,586926.0,492641.0,107423.0,367870.0,648550.0,772149.0,309914.0,492641.0,581462.0,510951.0,581462.0,492641.0,737617.0,737617.0,420051.0,367870.0,737617.0,309914.0,492641.0,492641.0,586926.0,492641.0,586926.0,737617.0,737617.0,737617.0,433472.0,737617.0,737617.0,737617.0,586926.0,737617.0,737617.0,737617.0,433472.0,737617.0,586926.0,492641.0,586926.0,737617.0,433472.0,737617.0,737617.0,737617.0,586926.0,737617.0,737617.0,737617.0,737617.0,737617.0,510951.0,142999.0,744858.0,737617.0,599679.0,581462.0,737617.0,615037.0,615037.0,615037.0,661761.0,532947.0,532947.0,661761.0,744858.0,778704.0,778704.0,772149.0,772149.0,689092.0,689092.0,648550.0,535240.0,535240.0,535240.0,535240.0,535240.0,535240.0,535240.0,648550.0,648550.0,648550.0,411659.0,471803.0,772149.0,689092.0,689092.0,772149.0,615037.0,577368.0,577368.0,152730.0,615037.0,629728.0,615037.0,677030.0,510951.0,577368.0,433472.0,231847.0,420051.0,420051.0,367870.0,231847.0,436359.0,737617.0,615037.0,615037.0,584428.0,615037.0,677030.0,661761.0,744858.0,689092.0,661761.0,532947.0,744858.0,744858.0,744858.0,772149.0,689092.0,648550.0,535240.0,487342.0,487342.0,535240.0,487342.0,535240.0,487342.0,535240.0,471803.0,529848.0,446979.0,487342.0,487342.0,487342.0,529848.0,471803.0,615037.0,203331.0,209184.0,329941.0,203331.0,586926.0,492641.0,181301.0,420051.0,377194.0,173424.0,166603.0,176666.0,69496.0,69496.0,209184.0,209184.0,176666.0,329941.0,329941.0,329941.0,329941.0,329941.0,173424.0,737617.0,95759.0,78568.0,152886.0,173424.0,231847.0,329941.0,367870.0,420051.0,433472.0,586926.0,737617.0,367870.0,241162.0,241162.0,354877.0,329941.0,737617.0,420051.0,420051.0,367870.0,367870.0,433472.0,420051.0,367870.0,231847.0,241162.0,433472.0,258606.0,183024.0,329941.0,329941.0,166603.0,176666.0,173424.0,181301.0,231847.0,275387.0,275387.0,258606.0,183024.0,258606.0,231847.0,152730.0,241162.0,581462.0,615037.0,744858.0
106,577368.0,532947.0,275387.0,367870.0,107423.0,138606.0,152886.0,241162.0,152886.0,95759.0,744858.0,661761.0,577368.0,377830.0,367870.0,586926.0,581462.0,577368.0,584428.0,584428.0,615037.0,615037.0,737617.0,615037.0,584428.0,584428.0,737617.0,586926.0,492641.0,599679.0,581462.0,584428.0,677030.0,737617.0,737617.0,584428.0,677030.0,615037.0,615037.0,677030.0,677030.0,615037.0,584428.0,584428.0,584428.0,577368.0,492641.0,599679.0,231847.0,737617.0,648550.0,510951.0,309914.0,309914.0,581462.0,535240.0,581462.0,492641.0,737617.0,737617.0,420051.0,367870.0,737617.0,309914.0,737617.0,586926.0,586926.0,586926.0,586926.0,586926.0,737617.0,737617.0,737617.0,586926.0,737617.0,737617.0,737617.0,737617.0,586926.0,586926.0,433472.0,586926.0,586926.0,492641.0,586926.0,737617.0,433472.0,737617.0,737617.0,586926.0,737617.0,737617.0,586926.0,586926.0,737617.0,737617.0,770367.0,152886.0,661761.0,577368.0,492641.0,586926.0,737617.0,584428.0,584428.0,584428.0,661761.0,677030.0,532947.0,532947.0,744858.0,778704.0,778704.0,778704.0,772149.0,689092.0,648550.0,535240.0,535240.0,487342.0,535240.0,535240.0,648550.0,535240.0,535240.0,648550.0,648550.0,648550.0,496270.0,535240.0,772149.0,772149.0,689092.0,772149.0,744858.0,661761.0,615037.0,737617.0,586926.0,510951.0,584428.0,492641.0,532947.0,689092.0,292713.0,258606.0,369918.0,335543.0,377194.0,258606.0,420051.0,492641.0,737617.0,584428.0,737617.0,737617.0,737617.0,615037.0,744858.0,778704.0,677030.0,661761.0,661761.0,661761.0,661761.0,532947.0,532947.0,772149.0,689092.0,535240.0,648550.0,648550.0,648550.0,648550.0,689092.0,689092.0,689092.0,487342.0,471803.0,772149.0,744858.0,471803.0,496270.0,772149.0,367870.0,166603.0,209184.0,329941.0,275387.0,231847.0,377194.0,436359.0,107423.0,436359.0,377194.0,212555.0,329941.0,209184.0,90216.0,95876.0,90216.0,209184.0,176666.0,173424.0,173424.0,176666.0,176666.0,173424.0,737617.0,95759.0,78568.0,152730.0,258606.0,354877.0,354877.0,275387.0,433472.0,586926.0,586926.0,737617.0,275387.0,275387.0,329941.0,329941.0,275387.0,275387.0,737617.0,367870.0,367870.0,420051.0,433472.0,420051.0,367870.0,258606.0,292713.0,241162.0,258606.0,181301.0,183024.0,173424.0,166603.0,329941.0,173424.0,231847.0,258606.0,275387.0,275387.0,258606.0,183024.0,258606.0,258606.0,142999.0,231847.0,586926.0,510951.0,532947.0
107,737617.0,532947.0,420051.0,586926.0,152730.0,195934.0,152730.0,231847.0,78568.0,737617.0,615037.0,581462.0,377830.0,420051.0,420051.0,492641.0,584428.0,584428.0,584428.0,737617.0,584428.0,737617.0,584428.0,737617.0,584428.0,615037.0,615037.0,584428.0,586926.0,599679.0,492641.0,581462.0,584428.0,577368.0,577368.0,584428.0,615037.0,677030.0,677030.0,661761.0,677030.0,584428.0,615037.0,737617.0,584428.0,577368.0,492641.0,436359.0,275387.0,309914.0,772149.0,615037.0,309914.0,492641.0,581462.0,648550.0,581462.0,492641.0,737617.0,433472.0,420051.0,367870.0,737617.0,492641.0,737617.0,737617.0,586926.0,586926.0,586926.0,586926.0,737617.0,737617.0,737617.0,737617.0,737617.0,737617.0,433472.0,737617.0,586926.0,492641.0,737617.0,586926.0,586926.0,492641.0,586926.0,737617.0,737617.0,737617.0,737617.0,737617.0,737617.0,737617.0,586926.0,586926.0,737617.0,433472.0,629728.0,152886.0,677030.0,577368.0,599679.0,586926.0,581462.0,577368.0,737617.0,584428.0,677030.0,661761.0,532947.0,532947.0,744858.0,778704.0,778704.0,772149.0,772149.0,689092.0,689092.0,648550.0,535240.0,487342.0,535240.0,648550.0,689092.0,689092.0,689092.0,689092.0,689092.0,648550.0,529848.0,535240.0,648550.0,648550.0,648550.0,535240.0,648550.0,744858.0,661761.0,581462.0,737617.0,737617.0,581462.0,737617.0,772149.0,496270.0,737617.0,258606.0,737617.0,335543.0,367870.0,258606.0,326951.0,586926.0,577368.0,584428.0,577368.0,577368.0,737617.0,615037.0,532947.0,744858.0,677030.0,532947.0,744858.0,744858.0,778704.0,778704.0,778704.0,772149.0,648550.0,689092.0,487342.0,535240.0,689092.0,689092.0,648550.0,689092.0,778704.0,689092.0,772149.0,615037.0,737617.0,532947.0,744858.0,584428.0,329941.0,90216.0,69496.0,173424.0,246788.0,326951.0,335543.0,492641.0,142999.0,577368.0,599679.0,258606.0,183024.0,173424.0,209184.0,90216.0,90216.0,90216.0,209184.0,176666.0,329941.0,329941.0,329941.0,329941.0,492641.0,778704.0,195934.0,258606.0,420051.0,420051.0,367870.0,367870.0,586926.0,492641.0,737617.0,420051.0,420051.0,433472.0,737617.0,433472.0,275387.0,367870.0,275387.0,275387.0,367870.0,420051.0,420051.0,420051.0,275387.0,258606.0,241162.0,241162.0,258606.0,183024.0,329941.0,173424.0,329941.0,199586.0,183024.0,258606.0,258606.0,275387.0,275387.0,231847.0,354877.0,258606.0,369918.0,83093.0,152730.0,420051.0,737617.0,661761.0
108,737617.0,615037.0,433472.0,737617.0,183024.0,173424.0,329941.0,183024.0,772149.0,615037.0,586926.0,599679.0,377830.0,335543.0,436359.0,584428.0,737617.0,677030.0,584428.0,661761.0,677030.0,584428.0,584428.0,737617.0,581462.0,492641.0,492641.0,577368.0,577368.0,492641.0,492641.0,584428.0,677030.0,615037.0,584428.0,584428.0,584428.0,584428.0,584428.0,677030.0,584428.0,577368.0,737617.0,581462.0,577368.0,737617.0,492641.0,367870.0,737617.0,335543.0,510951.0,615037.0,309914.0,309914.0,581462.0,615037.0,581462.0,492641.0,737617.0,737617.0,433472.0,420051.0,737617.0,737617.0,433472.0,737617.0,586926.0,586926.0,586926.0,586926.0,737617.0,737617.0,737617.0,737617.0,737617.0,433472.0,737617.0,737617.0,492641.0,309914.0,586926.0,586926.0,492641.0,492641.0,586926.0,737617.0,586926.0,586926.0,586926.0,737617.0,737617.0,586926.0,492641.0,492641.0,737617.0,433472.0,629728.0,116479.0,615037.0,577368.0,599679.0,492641.0,492641.0,577368.0,737617.0,584428.0,661761.0,661761.0,661761.0,532947.0,744858.0,744858.0,778704.0,778704.0,772149.0,772149.0,689092.0,648550.0,648550.0,535240.0,648550.0,648550.0,689092.0,689092.0,689092.0,689092.0,689092.0,648550.0,487342.0,535240.0,535240.0,535240.0,487342.0,487342.0,648550.0,532947.0,737617.0,492641.0,581462.0,737617.0,492641.0,737617.0,629728.0,40201.0,367870.0,258606.0,275387.0,377194.0,510951.0,231847.0,258606.0,377830.0,577368.0,615037.0,737617.0,581462.0,577368.0,677030.0,532947.0,661761.0,532947.0,744858.0,772149.0,772149.0,689092.0,772149.0,772149.0,648550.0,487342.0,487342.0,471803.0,535240.0,648550.0,648550.0,535240.0,535240.0,689092.0,744858.0,677030.0,492641.0,586926.0,367870.0,586926.0,251346.0,173424.0,329941.0,212555.0,326951.0,83093.0,258606.0,181301.0,152886.0,275387.0,367870.0,737617.0,73792.0,420051.0,292713.0,329941.0,329941.0,329941.0,176666.0,166603.0,209184.0,176666.0,329941.0,329941.0,166603.0,581462.0,778704.0,107423.0,275387.0,586926.0,586926.0,433472.0,737617.0,586926.0,586926.0,433472.0,367870.0,420051.0,737617.0,492641.0,586926.0,433472.0,420051.0,275387.0,737617.0,275387.0,420051.0,367870.0,329941.0,329941.0,231847.0,241162.0,258606.0,258606.0,258606.0,183024.0,183024.0,183024.0,183024.0,231847.0,258606.0,241162.0,433472.0,275387.0,231847.0,246788.0,258606.0,369918.0,599679.0,116479.0,275387.0,581462.0,581462.0
