,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
200,24.62962962962963,29.0,16.0,9.0,16.0,21.5,9.0,11.0,18.0,32.0,45.0,45.0,45.0,28.5,34.0,27.333333333333332,34.0,34.0,29.5,40.0,56.0,37.5,48.0,24.2,15.852941176470589,19.0,23.941176470588236,33.0,35.0,17.8,24.75,31.6,28.666666666666668,29.88888888888889,28.833333333333332,9.0,4.0,91.5,85.0,52.0,17.0,14.0,17.0,50.333333333333336,76.6,61.4,76.75,60.666666666666664,40.75,35.0,52.09090909090909,58.964285714285715,60.666666666666664,76.5,62.5,73.18181818181819,70.86842105263158,86.75,78.78571428571429,77.88235294117646,77.76923076923077,53.0,51.0,68.6,37.0,59.333333333333336,85.0,100.57142857142857,85.33333333333333,80.0,69.0,67.0,60.0,73.0,64.5,63.333333333333336,93.5,85.0,52.0,45.57142857142857,6.0,32.0,19.8,24.958333333333332,30.5,25.022222222222222,30.357142857142858,22.75,26.333333333333332,26.333333333333332,29.38235294117647,28.6,24.2,23.333333333333332,28.428571428571427,31.714285714285715,29.0,35.833333333333336,29.666666666666668,38.25,18.625,24.4,37.5,25.0,13.0,12.2,14.666666666666666,20.5,6.6,4.25,26.5,19.5,13.0,13.0,7.5,8.0,4.6,0.0,6.5,6.666666666666667,8.0,11.666666666666666,12.75,16.0,16.0,15.0,6.0,13.0,0.0,0.0,22.0,18.75,12.666666666666666,20.0,7.888888888888889,6.8,4.0,3.25,0.0,5.6,11.0,4.0,8.5,17.0,8.0,24.0,24.75,32.0,28.0,31.0,15.833333333333334,0.0,7.333333333333333,2.0,4.0,2.0,11.25,9.5,1.6,7.666666666666667,6.0,10.5,22.0,22.75,17.5,49.0,34.25,49.0,44.0,35.0,28.5,35.0,59.0,46.5,39.75,25.0,27.0,28.0,40.0,40.8,65.0,40.0,62.0,72.66666666666667,71.0,73.5,68.33333333333333,79.0,78.6,73.0,87.0,76.75,90.3,58.0,63.25,85.75,85.0,107.75,87.66666666666667,72.875,88.16666666666667,120.0,112.5,134.0,109.0,28.5,2.0,20.4,20.564102564102566,18.527272727272727,16.833333333333332,28.25,27.642857142857142,0.0,0.0,10.0,4.0,16.333333333333332,4.0,13.0,22.5,30.115384615384617,9.666666666666666,26.916666666666668,18.46153846153846,15.576923076923077,12.2,20.058823529411764,33.666666666666664,22.875,23.666666666666668,25.5,12.0,17.25,7.0,11.0,11.363636363636363,17.375,25.0,15.333333333333334,11.0,22.0,22.0,22.0,30.0,10.333333333333334,13.545454545454545,31.666666666666668,7.5,9.0,14.8,12.733333333333333,18.875,17.5,33.25,18.2
201,26.5,29.0,9.0,9.0,13.5,16.0,18.0,11.0,18.0,32.0,32.0,45.0,45.0,25.0,29.5,34.0,36.0,33.0,27.0,24.5,36.5,36.5,24.285714285714285,19.0,24.933333333333334,16.90909090909091,20.058823529411764,24.62962962962963,26.56,43.0,29.0,40.0,22.77777777777778,26.333333333333332,20.833333333333332,0.0,31.0,84.66666666666667,78.66666666666667,42.666666666666664,17.0,14.0,29.333333333333332,40.0,60.4,58.4,76.75,60.0,58.57142857142857,60.05,62.857142857142854,53.0,75.96153846153847,81.1923076923077,62.5,75.33333333333333,64.28571428571429,49.0,76.89285714285714,76.89285714285714,86.0909090909091,81.1923076923077,58.375,58.4,37.0,68.6,85.0,100.57142857142857,83.0,73.18181818181819,87.71428571428571,85.5,68.4,77.72727272727273,80.0,58.964285714285715,85.0,85.0,54.5,19.5,20.0,19.0,25.925,24.375,26.636363636363637,29.444444444444443,27.4,31.0,29.0,31.727272727272727,28.428571428571427,29.444444444444443,35.25,22.5,29.5,25.23076923076923,18.25,31.0,21.37037037037037,32.833333333333336,28.5,39.0,39.0,25.0,20.0,7.5,9.5,6.0,13.0,13.0,6.5,9.5,7.5,3.0,4.0,4.0,3.0,1.5,7.4,0.0,3.3333333333333335,15.5,16.0,16.0,14.5,10.8,2.0,4.666666666666667,0.0,0.0,12.666666666666666,27.666666666666668,17.0,0.0,7.0,1.0,0.0,0.0,0.0,6.333333333333333,0.0,6.5,17.5,4.0,6.0,4.0,35.0,28.5,31.0,41.333333333333336,5.333333333333333,1.0,15.0,9.5,13.0,13.0,13.0,4.0,6.0,3.0,9.166666666666666,8.0,22.0,21.666666666666668,19.5,49.0,49.0,42.0,38.0,38.166666666666664,35.0,35.0,62.0,41.0,42.0,33.0,16.333333333333332,38.5,26.166666666666668,29.5,32.333333333333336,38.0,46.5,70.14285714285714,64.5,86.5,66.66666666666667,73.0,76.0,80.25,80.25,76.0,87.66666666666667,85.0,65.0,80.66666666666667,90.0,86.66666666666667,90.33333333333333,84.33333333333333,102.0,120.0,89.0,107.0,60.0,13.0,11.6,35.75,20.0,12.0,18.923076923076923,22.181818181818183,24.076923076923077,13.333333333333334,0.0,0.0,4.0,4.0,4.0,13.0,13.0,19.0,16.72,11.25,21.5,16.8125,16.0,19.75,15.6,29.4,24.75,15.0,30.0,13.333333333333334,17.0,17.375,18.5,28.214285714285715,14.25,9.8,13.75,30.0,17.0,22.0,15.333333333333334,19.0,17.0,21.5,9.0,16.25,17.0,9.0,12.5,13.333333333333334,28.0,6.0
202,26.56,32.0,18.0,9.0,15.5,34.0,32.0,18.0,18.0,30.5,32.0,32.0,32.0,48.0,48.0,34.0,36.0,36.0,34.0,30.5,34.0,22.666666666666668,36.0,27.6,39.0,43.0,43.0,20.0,43.0,21.166666666666668,40.75,40.75,64.0,34.5,36.0,9.0,60.0,75.66666666666667,58.0,44.0,19.5,59.5,66.5,40.0,60.4,55.77777777777778,59.5,46.5,64.33333333333333,62.857142857142854,65.63157894736842,65.75,83.0,81.1923076923077,62.333333333333336,87.71428571428571,49.0,49.0,49.0,67.0,81.16279069767442,72.11111111111111,83.42857142857143,71.5,37.0,52.61538461538461,59.333333333333336,104.75,80.0,102.33333333333333,60.0,72.0,72.53846153846153,92.14285714285714,85.0,58.964285714285715,85.0,85.0,36.0,46.5,16.5,25.0,21.692307692307693,41.375,31.2,31.0,30.115384615384617,40.0,22.75,19.4,24.833333333333332,38.0,24.75,29.875,27.833333333333332,25.23076923076923,24.5,35.0,23.75,25.0,33.0,39.0,39.0,27.0,25.0,10.0,21.0,6.5,4.0,9.75,12.666666666666666,4.0,4.0,4.0,4.0,4.0,4.0,0.0,3.1666666666666665,5.5,13.0,11.0,18.0,10.0,11.0,12.0,15.5,10.0,11.0,0.0,0.0,22.75,17.333333333333332,37.5,20.0,0.6666666666666666,4.5,0.0,0.0,6.5,5.6,10.75,13.0,7.0,8.0,4.0,8.0,26.333333333333332,31.0,24.666666666666668,12.5,0.0,18.0,30.5,25.0,19.25,8.666666666666666,23.0,6.5,6.6,14.333333333333334,11.5,26.0,20.333333333333332,22.0,49.0,49.0,49.0,43.0,37.5,48.75,58.75,86.5,35.0,42.0,39.0,28.0,28.0,21.333333333333332,36.25,44.63636363636363,27.6,34.333333333333336,69.25,70.25,67.75,89.0,89.8,81.8,104.0,78.0,111.5,90.3,87.4,85.0,80.66666666666667,73.9090909090909,93.0,79.42857142857143,77.125,67.375,129.0,129.0,114.33333333333333,58.0,13.0,26.916666666666668,36.285714285714285,8.5,26.916666666666668,18.46153846153846,21.625,25.94736842105263,18.0,11.6,5.5,7.5,4.0,7.5,13.0,13.0,11.0,20.333333333333332,16.02857142857143,13.764705882352942,13.764705882352942,13.342105263157896,24.5,15.125,24.5,10.5,15.0,16.333333333333332,36.5,12.0,18.77777777777778,11.0,9.8,6.0,10.333333333333334,11.0,24.666666666666668,31.666666666666668,18.0,20.0,13.333333333333334,8.666666666666666,9.0,13.333333333333334,13.333333333333334,9.0,9.0,8.5,11.363636363636363,8.5,17.375
203,22.77777777777778,32.0,32.0,18.0,20.0,34.0,34.0,34.0,34.0,34.0,18.0,32.0,34.0,48.0,48.0,45.5,19.0,50.0,50.0,36.0,34.0,36.0,39.0,39.0,41.0,43.0,43.0,43.0,43.0,45.0,62.0,62.0,64.0,66.0,36.0,9.0,31.0,58.0,63.166666666666664,39.666666666666664,24.0,44.0,40.0,40.0,71.33333333333333,63.666666666666664,42.0,35.0,57.375,58.0,65.75,102.66666666666667,76.0,78.2,62.5,53.0,60.0,49.0,49.0,82.0,81.16279069767442,62.5,59.6,58.964285714285715,31.5,34.0,65.8,71.33333333333333,67.25,67.0,71.0,86.5,66.66666666666667,72.0,73.2,65.75,87.0,89.0,31.0,18.0,22.5,21.333333333333332,27.0,42.0,25.925,29.38235294117647,28.428571428571427,37.5,34.0,28.833333333333332,21.0,23.333333333333332,29.0,24.666666666666668,27.642857142857142,14.153846153846153,19.666666666666668,29.25,27.0,25.0,23.5,39.0,39.0,33.333333333333336,22.5,13.0,12.2,19.333333333333332,7.5,4.0,4.0,14.25,13.333333333333334,22.666666666666668,8.5,6.333333333333333,4.0,8.5,2.0,3.0,2.0,11.0,22.666666666666668,18.0,16.0,20.333333333333332,8.75,2.0,6.285714285714286,9.166666666666666,2.6666666666666665,0.0,18.75,14.88888888888889,8.5,17.666666666666668,0.0,5.0,3.0,1.6,11.0,17.0,7.666666666666667,7.555555555555555,6.833333333333333,17.0,8.0,35.0,35.0,35.0,21.666666666666668,5.666666666666667,9.6,22.0,22.0,22.0,11.0,7.0,7.5,13.333333333333334,15.166666666666666,5.333333333333333,41.333333333333336,17.0,34.0,17.5,33.0,40.0,49.0,48.5,42.666666666666664,60.0,58.0,60.4,30.75,28.0,28.0,21.333333333333332,28.0,28.5,44.0,44.0,44.0,51.0,70.2,65.42857142857143,71.0,89.8,93.0,89.0,97.75,89.0,69.0,94.5,85.75,83.14285714285714,90.28571428571429,93.0,93.0,89.0,82.66666666666667,89.0,125.0,114.33333333333333,47.333333333333336,13.0,28.5,35.75,24.75,23.941176470588236,24.666666666666668,21.692307692307693,18.29824561403509,14.222222222222221,19.666666666666668,11.0,5.5,20.333333333333332,2.0,2.0,11.0,9.0,13.764705882352942,22.181818181818183,19.448275862068964,18.29824561403509,25.022222222222222,23.2,23.666666666666668,15.0,26.0,9.0,9.0,13.0,13.0,20.0,15.333333333333334,17.666666666666668,11.666666666666666,18.77777777777778,23.0,23.0,14.8,9.666666666666666,13.333333333333334,9.0,25.0,10.6,10.6,13.0,14.727272727272727,12.733333333333333,8.166666666666666,8.8,13.555555555555555,27.6
204,48.0,32.0,18.0,11.0,20.0,20.0,20.0,20.0,20.0,34.0,34.0,36.0,36.0,36.0,50.0,48.0,50.0,50.0,52.5,36.333333333333336,52.0,55.0,55.0,52.5,57.0,57.0,43.0,43.0,45.0,45.0,48.0,62.0,22.833333333333332,59.0,36.0,17.5,58.0,77.0,48.8,30.5,17.0,69.33333333333333,44.333333333333336,54.75,62.5,61.166666666666664,58.57142857142857,35.0,57.375,59.166666666666664,75.66666666666667,102.66666666666667,69.0,85.75,68.57142857142857,72.0,51.0,93.5,49.0,77.72727272727273,81.16279069767442,81.1923076923077,60.8125,81.25,36.5,54.142857142857146,60.77777777777778,67.0,61.214285714285715,67.0,71.0,74.8,104.5,85.0,85.0,80.0,120.33333333333333,62.0,13.0,4.0,32.0,24.375,16.0625,16.12857142857143,25.516129032258064,26.56,26.56,40.666666666666664,28.833333333333332,19.4,21.37037037037037,23.333333333333332,29.0,29.875,27.642857142857142,15.333333333333334,16.0,23.0,24.833333333333332,26.333333333333332,16.5,26.0,39.0,39.0,21.666666666666668,27.0,13.5,11.0,14.142857142857142,11.0,8.5,8.0,9.5,11.0,11.0,4.0,4.0,10.0,2.0,15.0,16.0,12.666666666666666,16.0,14.0,11.0,2.0,2.0,8.166666666666666,5.6,6.285714285714286,2.4,0.0,15.5,21.5,0.0,11.0,0.0,1.6,2.0,6.0,19.75,22.0,11.0,16.0,19.0,24.0,17.5,29.333333333333332,35.0,8.0,0.0,7.333333333333333,9.0,14.5,22.0,14.666666666666666,22.0,11.0,6.5,4.0,10.5,8.0,26.0,26.0,20.5,19.5,49.0,49.0,42.0,44.0,63.57142857142857,64.5,62.5,62.0,32.75,26.166666666666668,29.5,27.6,44.63636363636363,37.5,40.4,32.333333333333336,44.0,70.2,77.75,70.25,69.66666666666667,97.75,97.75,81.66666666666667,86.0,89.0,77.33333333333333,85.75,84.66666666666667,78.16666666666667,83.14285714285714,73.9090909090909,73.9090909090909,77.0,102.0,113.71428571428571,115.9,138.0,30.0,6.5,18.527272727272727,28.666666666666668,15.4,23.842105263157894,22.846153846153847,24.62962962962963,16.8125,16.90909090909091,24.375,24.7,11.5,2.0,4.0,2.0,11.0,9.0,21.5,24.958333333333332,20.564102564102566,16.12857142857143,9.5,6.0,15.0,27.5,33.0,9.0,16.0,20.0,20.666666666666668,26.0,27.0,17.0,20.0,24.0,23.333333333333332,12.0,18.533333333333335,21.071428571428573,10.0,10.0,9.8,8.666666666666666,8.666666666666666,17.666666666666668,14.727272727272727,10.6,13.545454545454545,31.5,8.5,15.0
205,28.833333333333332,20.0,10.0,17.0,12.0,11.0,11.0,11.0,11.0,20.0,22.0,22.0,22.0,36.0,36.0,36.0,21.0,36.0,39.0,45.333333333333336,43.0,43.0,43.0,41.0,57.0,36.333333333333336,43.0,39.0,46.5,46.5,46.5,48.0,32.333333333333336,52.0,25.0,8.0,58.0,85.0,26.0,21.5,17.0,44.0,40.666666666666664,46.5,77.0,62.0,76.6,35.0,60.05,41.55555555555556,60.8125,92.0,76.0,86.0909090909091,81.16279069767442,55.75,55.75,64.28571428571429,70.86842105263158,77.88235294117646,79.375,61.214285714285715,72.8,92.0,61.083333333333336,52.0,58.0,80.0,85.75,87.75,68.57142857142857,65.5,66.5,98.0,65.33333333333333,116.0,102.5,35.0,0.0,18.0,14.666666666666666,22.181818181818183,42.0,29.5,25.925,24.958333333333332,30.3,37.5,20.833333333333332,25.0,27.130434782608695,29.875,33.285714285714285,32.25,19.666666666666668,11.0,23.625,22.0,11.833333333333334,18.833333333333332,37.5,39.0,39.0,27.5,28.666666666666668,21.5,22.0,12.0,11.0,11.0,11.0,12.4,11.0,13.75,7.5,11.666666666666666,4.0,1.0,18.5,12.333333333333334,16.0,16.0,15.0,34.0,6.5,4.0,7.0,7.0,13.25,6.285714285714286,0.0,5.5,0.0,22.75,12.666666666666666,2.0,0.0,0.0,0.0,9.0,3.1666666666666665,4.25,12.6,15.6,11.0,15.833333333333334,30.666666666666668,37.5,8.0,8.0,0.0,7.333333333333333,5.25,4.333333333333333,9.0,25.333333333333332,22.0,14.142857142857142,10.8,2.0,8.0,12.333333333333334,11.333333333333334,26.0,21.5,22.0,35.5,49.0,118.5,71.2,71.2,67.0,83.0,76.0,44.5,36.25,60.4,44.0,38.0,44.0,44.333333333333336,62.5,65.75,74.25,65.66666666666667,88.85714285714286,81.0,89.83333333333333,89.0,89.0,92.55555555555556,92.55555555555556,86.0,69.66666666666667,71.0,90.6,63.0,90.6,78.16666666666667,87.57142857142857,82.66666666666667,129.0,125.0,84.5,58.0,13.0,16.90909090909091,23.1,36.285714285714285,22.114285714285714,24.666666666666668,13.342105263157896,16.8125,18.527272727272727,18.29824561403509,18.5,15.285714285714286,15.666666666666666,18.0,25.516129032258064,12.0,9.0,9.0,16.12857142857143,19.448275862068964,22.0,24.666666666666668,30.8,30.7,30.0,12.666666666666666,27.0,33.333333333333336,13.0,10.333333333333334,13.0,19.0,27.0,47.2,31.666666666666668,27.333333333333332,30.0,27.333333333333332,29.4,14.666666666666666,18.533333333333335,12.0,14.333333333333334,12.0,21.5,17.0,14.727272727272727,11.363636363636363,17.375,6.0,6.0
206,14.0,11.0,17.0,35.0,35.0,17.0,17.0,17.0,8.0,13.0,11.0,12.0,11.0,22.0,22.0,25.0,39.0,39.0,27.0,29.0,29.0,30.5,29.0,43.0,43.0,45.5,43.0,46.5,50.0,48.0,49.0,49.0,35.0,39.0,8.5,28.5,100.5,80.0,26.0,20.333333333333332,17.0,46.666666666666664,58.0,70.25,62.0,62.0,63.25,35.0,45.666666666666664,41.714285714285715,41.55555555555556,73.25,78.2,85.96,77.72727272727273,77.72727272727273,81.16279069767442,81.16279069767442,86.0909090909091,93.0,86.0909090909091,85.4,82.25,71.33333333333333,69.0,70.33333333333333,64.3,74.8,88.6842105263158,83.5,98.0,85.96,72.53846153846153,74.33333333333333,85.0,116.0,102.5,39.666666666666664,6.0,29.0,25.925,21.625,16.02857142857143,28.181818181818183,23.125,23.125,25.925,40.666666666666664,20.833333333333332,11.8,31.857142857142858,25.0,35.4,32.25,20.333333333333332,13.25,19.666666666666668,25.23076923076923,19.25,11.0,13.0,21.5,36.0,36.0,20.2,22.0,22.0,11.0,14.0,4.0,4.0,11.0,11.0,8.5,4.0,4.0,11.0,4.6,3.0,12.333333333333334,16.0,16.0,16.333333333333332,13.5,2.0,6.5,4.0,2.0,1.0,2.4,0.0,6.0,17.0,17.0,15.0,15.166666666666666,9.166666666666666,0.0,5.8,0.0,5.25,0.0,1.5,0.0,22.0,10.0,13.0,13.75,8.5,11.25,0.0,6.333333333333333,6.0,9.0,9.0,22.0,22.0,26.0,22.0,9.333333333333334,2.0,7.0,26.0,18.0,26.0,19.25,21.666666666666668,41.333333333333336,48.75,76.0,76.0,70.5,82.5,62.5,46.5,23.333333333333332,62.0,58.0,67.0,51.0,58.0,67.0,107.0,77.75,91.25,88.85714285714286,102.0,89.0,104.0,88.85714285714286,88.85714285714286,85.0,80.33333333333333,81.66666666666667,88.16666666666667,90.28571428571429,80.25,111.25,78.16666666666667,89.0,102.0,145.66666666666666,115.9,111.0,46.5,13.0,18.527272727272727,34.0,23.941176470588236,19.448275862068964,15.852941176470589,19.448275862068964,16.90909090909091,11.25,20.564102564102566,22.625,22.114285714285714,16.12857142857143,25.516129032258064,2.0,25.94736842105263,24.714285714285715,2.0,15.852941176470589,21.692307692307693,24.62962962962963,18.25,15.875,17.0,16.666666666666668,9.0,9.0,26.75,30.0,11.333333333333334,18.875,21.375,27.333333333333332,15.894736842105264,22.0,31.0,21.071428571428573,27.333333333333332,21.071428571428573,17.0,10.0,10.0,10.0,9.666666666666666,11.333333333333334,9.0,13.0,8.166666666666666,6.0,19.0,13.75
207,21.5,4.0,58.0,89.0,62.0,31.0,31.0,19.5,12.0,8.0,13.0,13.0,8.0,11.0,19.0,11.0,28.0,28.0,16.5,29.0,29.0,29.0,19.0,30.5,45.333333333333336,43.0,45.0,45.0,55.0,48.0,48.0,50.0,52.0,39.0,11.0,26.0,93.5,77.0,19.5,17.0,17.0,46.666666666666664,55.5,60.0,62.0,62.0,50.333333333333336,26.0,35.0,54.142857142857146,44.142857142857146,64.5,70.33333333333333,85.96,72.33333333333333,81.16279069767442,77.72727272727273,86.0909090909091,93.0,86.83333333333333,80.0,85.4,87.0,91.5,85.0,86.0909090909091,72.25,89.5,93.0,106.88888888888889,119.25,88.6842105263158,72.53846153846153,74.33333333333333,96.66666666666667,116.0,89.0,29.333333333333332,4.0,29.0,22.11764705882353,31.75,31.285714285714285,39.333333333333336,22.428571428571427,22.818181818181817,25.925,30.115384615384617,28.428571428571427,17.0,27.0,25.0,19.0,39.5,20.333333333333332,18.833333333333332,18.22222222222222,25.692307692307693,23.5,14.333333333333334,10.5,27.0,27.666666666666668,36.0,22.0,20.0,19.333333333333332,15.5,11.0,4.0,4.333333333333333,10.6,11.0,10.0,8.166666666666666,7.5,11.0,7.5,7.5,2.0,13.0,16.0,8.0,16.0,2.0,9.0,2.0,2.0,4.25,0.0,2.0,10.5,8.4,8.4,15.666666666666666,15.0,10.75,0.0,3.0,0.0,0.0,1.6,1.3333333333333333,4.0,22.0,13.0,10.0,26.0,42.0,32.333333333333336,24.5,6.0,6.0,6.5,6.0,20.0,20.0,14.0,13.0,21.0,2.0,8.0,6.0,18.666666666666668,7.0,21.5,26.0,49.0,53.0,53.0,51.0,66.66666666666667,75.0,67.0,77.4,42.0,69.0,63.666666666666664,63.666666666666664,69.0,84.5,121.66666666666667,93.0,102.0,93.5,98.0,93.5,89.0,93.5,79.0,104.0,85.0,76.75,86.0,61.0,86.0,80.25,92.55555555555556,92.55555555555556,77.125,80.25,100.25,109.0,85.0,31.0,15.875,19.448275862068964,29.333333333333332,23.842105263157894,15.576923076923077,20.3,21.692307692307693,20.564102564102566,18.46153846153846,20.3,15.333333333333334,4.0,11.75,17.8,27.4,22.6,24.375,15.5,18.527272727272727,16.8125,18.29824561403509,24.2,30.0,13.333333333333334,21.5,9.0,9.0,32.0,15.333333333333334,24.857142857142858,27.0,40.25,36.333333333333336,27.0,13.0,24.75,23.571428571428573,23.571428571428573,10.0,30.0,19.571428571428573,15.666666666666666,8.666666666666666,10.333333333333334,9.0,13.545454545454545,10.6,6.0,6.0,13.555555555555555,6.0
208,7.666666666666667,8.0,53.0,107.0,85.0,93.5,58.0,33.0,31.0,13.0,31.0,31.0,13.0,13.0,13.0,13.0,20.5,16.0,18.0,29.0,43.0,35.0,45.0,32.0,45.0,48.5,45.0,48.0,34.0,34.0,50.0,66.0,40.5,39.0,2.0,26.0,53.0,53.0,17.0,17.0,44.0,40.0,41.333333333333336,89.0,82.57142857142857,48.5,57.375,58.0,61.166666666666664,61.23529411764706,64.38888888888889,63.333333333333336,77.0,70.86842105263158,78.44444444444444,77.88235294117646,70.86842105263158,77.72727272727273,78.2,75.96153846153847,81.0,61.214285714285715,62.0,72.8,82.5,76.0,83.85,80.22222222222223,76.5,71.0,74.8,70.86842105263158,90.91666666666667,88.6842105263158,81.1923076923077,82.25,60.666666666666664,8.0,18.0,29.0,31.285714285714285,21.285714285714285,25.516129032258064,26.636363636363637,25.75,25.022222222222222,27.4,25.46153846153846,25.46153846153846,21.37037037037037,24.7,29.916666666666668,21.333333333333332,12.666666666666666,31.5,28.8,25.941176470588236,25.333333333333332,23.666666666666668,26.0,22.0,10.666666666666666,30.5,37.5,22.333333333333332,20.0,20.0,14.5,14.0,9.5,3.3333333333333335,11.0,11.0,13.5,9.0,9.0,2.0,2.0,13.0,7.5,11.0,12.75,14.5,14.666666666666666,8.75,0.6666666666666666,13.0,11.0,3.3333333333333335,7.0,8.5,8.5,12.5,32.333333333333336,10.5,17.0,20.0,0.0,0.0,0.0,7.4,7.333333333333333,11.0,29.333333333333332,13.0,23.0,28.5,28.5,0.0,14.333333333333334,6.333333333333333,7.0,19.333333333333332,6.0,15.0,16.333333333333332,14.142857142857142,6.0,6.0,8.0,9.666666666666666,0.0,1.6,9.166666666666666,15.166666666666666,13.5,21.75,35.166666666666664,28.4,27.25,26.0,44.333333333333336,49.0,89.0,64.5,76.0,58.75,49.0,71.0,60.0,65.0,73.0,80.125,91.5,69.66666666666667,78.0,102.2,112.6,93.66666666666667,125.0,117.0,116.0,105.66666666666667,71.0,69.0,60.5,91.25,125.0,86.5,102.0,69.5,119.0,87.57142857142857,34.0,13.0,19.066666666666666,18.923076923076923,10.333333333333334,21.692307692307693,24.62962962962963,16.72,14.333333333333334,14.333333333333334,16.72,16.72,18.29824561403509,23.8,25.166666666666668,20.285714285714285,21.5,2.0,15.0,11.75,23.842105263157894,2.0,26.333333333333332,6.0,23.666666666666668,10.0,9.0,9.0,9.0,16.0,27.0,27.0,41.0,41.0,34.0,26.0,13.0,11.0,11.0,13.333333333333334,10.0,11.0,17.0,17.0,9.0,10.6,12.733333333333333,14.727272727272727,12.733333333333333,18.875,19.428571428571427,18.2,23.333333333333332
209,20.833333333333332,8.0,80.0,134.0,107.0,80.0,80.0,85.0,58.0,31.0,53.0,53.0,8.0,4.0,6.0,6.0,6.0,18.0,18.0,32.0,43.0,45.0,45.0,32.0,48.0,50.0,48.0,48.0,34.0,36.0,50.0,66.0,52.0,39.0,2.0,22.0,55.5,28.0,17.0,48.666666666666664,44.0,40.0,55.5,69.0,57.666666666666664,54.25,66.6,53.0,61.083333333333336,61.23529411764706,59.166666666666664,63.333333333333336,78.2,77.72727272727273,77.28571428571429,78.44444444444444,77.72727272727273,77.72727272727273,76.33333333333333,70.33333333333333,65.63157894736842,86.75,63.833333333333336,72.8,85.0,100.57142857142857,87.0,83.95454545454545,67.0,92.14285714285714,73.18181818181819,78.44444444444444,83.95454545454545,85.96,70.92307692307692,89.0,37.666666666666664,0.0,18.0,22.77777777777778,21.625,25.516129032258064,21.76923076923077,31.2,31.2,31.727272727272727,24.833333333333332,21.0,22.0,25.46153846153846,19.666666666666668,29.916666666666668,18.7,26.238095238095237,18.22222222222222,15.125,23.666666666666668,25.7,15.125,23.666666666666668,11.0,22.875,22.0,22.0,20.0,28.0,21.4,10.0,11.0,8.0,8.0,4.0,12.333333333333334,15.5,16.0,18.0,2.0,13.0,13.0,13.0,2.0,10.333333333333334,13.0,13.0,4.333333333333333,1.6,7.333333333333333,26.5,22.0,12.666666666666666,10.0,15.833333333333334,24.142857142857142,17.833333333333332,25.4,8.5,6.5,0.0,0.0,6.285714285714286,0.0,15.0,18.75,22.0,28.5,23.0,51.0,30.5,11.0,8.5,3.0,1.0,18.0,16.0,20.0,12.4,14.142857142857142,9.25,24.666666666666668,11.5,2.0,11.75,0.0,13.25,8.0,9.666666666666666,17.2,18.666666666666668,19.25,24.0,21.666666666666668,24.0,37.5,76.0,59.333333333333336,62.333333333333336,71.0,47.75,66.5,56.5,98.16666666666667,102.4,97.28571428571429,104.5,93.66666666666667,98.0,105.75,112.6,100.0,108.33333333333333,137.0,116.0,116.0,89.0,52.4,58.5,125.0,89.33333333333333,109.0,83.0,107.0,90.25,81.8,40.0,0.0,18.527272727272727,19.625,12.2,14.666666666666666,14.153846153846153,20.564102564102566,20.564102564102566,18.923076923076923,9.0,15.0,7.0,23.6,20.564102564102566,16.72,18.29824561403509,16.12857142857143,25.0,16.12857142857143,16.0625,2.0,16.72,14.25,17.833333333333332,9.0,13.5,9.0,9.333333333333334,19.75,30.5,27.0,41.0,34.0,31.666666666666668,27.0,26.0,24.666666666666668,23.0,22.714285714285715,16.25,17.333333333333332,14.8,10.0,18.333333333333332,13.555555555555555,9.0,13.555555555555555,23.666666666666668,17.6,19.571428571428573,18.533333333333335,19.875
