,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
125,127075.0,163357.0,71892.0,146096.0,71892.0,100307.0,146096.0,160582.0,189537.0,146096.0,147689.0,100307.0,147689.0,160582.0,163357.0,163357.0,207525.0,160582.0,152309.0,165599.0,185049.0,160582.0,100307.0,210915.0,210915.0,165599.0,163357.0,207525.0,207525.0,165599.0,163357.0,152309.0,222633.0,210915.0,127075.0,193349.0,165599.0,147689.0,207525.0,160582.0,160582.0,222633.0,193349.0,193349.0,156305.0,108042.0,108042.0,209350.0,207525.0,163357.0,207525.0,209350.0,186981.0,56157.0,147689.0,207525.0,185049.0,147689.0,146096.0,146096.0,152309.0,169650.0,171274.0,167115.0,163357.0,193349.0,127075.0,193349.0,210915.0,210915.0,210915.0,163357.0,156305.0,185049.0,165599.0,108183.0,165599.0,163357.0,163357.0,210915.0,152309.0,185049.0,185049.0,156305.0,100307.0,152309.0,210915.0,210915.0,160582.0,146096.0,152309.0,185049.0,185049.0,160582.0,152309.0,160582.0,185049.0,160582.0,100307.0,56157.0,100307.0,185049.0,108183.0,165599.0,47117.0,173733.0,144048.0,74340.0,113841.0,158938.0,158938.0,93148.0,152557.0,152557.0,93148.0,152557.0,158938.0,103896.0,144048.0,32946.0,153209.0,222633.0,160582.0,91010.0,108042.0,167115.0,152308.0,193795.0,222633.0,147689.0,165215.0,159867.0,158938.0,163357.0,169833.0,171088.0,158854.0,145668.0,171023.0,171088.0,144652.0,118654.0,215515.0,169650.0,146096.0,185049.0,207525.0,207525.0,163357.0,152309.0,100307.0,115423.0,115423.0,156305.0,163357.0,193349.0,207525.0,160582.0,156305.0,146096.0,160582.0,185049.0,160582.0,100307.0,167115.0,146096.0,156305.0,146096.0,146096.0,146096.0,160582.0,185049.0,160582.0,152309.0,160582.0,163357.0,165599.0,108183.0,71892.0,84925.0,127075.0,193349.0,165599.0,127075.0,207525.0,163357.0,185049.0,207525.0,127075.0,193349.0,160582.0,209350.0,71892.0,108183.0,127075.0,127075.0,127075.0,147689.0,165599.0,147689.0,75296.0,71892.0,207525.0,84925.0,71892.0,75296.0,75296.0,84925.0,71892.0,165599.0,32946.0,108183.0,165599.0,193349.0,165599.0,108183.0,165599.0,165599.0,165599.0,181996.0,193349.0,207525.0,207525.0,127075.0,207525.0,210915.0,163357.0,210915.0,193349.0,165599.0,165599.0,127075.0,193349.0,193349.0,207525.0,165599.0,127075.0,193349.0,207525.0,210915.0,207525.0,193349.0,127075.0,189537.0,189537.0,84925.0,193349.0,207525.0,193349.0,127075.0,165599.0,193349.0,207525.0,193349.0,165599.0,193349.0
126,210915.0,165215.0,185049.0,163357.0,210915.0,29901.0,185049.0,156305.0,156305.0,156305.0,160582.0,181996.0,189537.0,189537.0,181996.0,181996.0,165599.0,222633.0,207525.0,163357.0,210915.0,163357.0,152309.0,210915.0,165599.0,185049.0,71715.0,210915.0,210915.0,207525.0,163357.0,152309.0,207525.0,193349.0,207525.0,152309.0,222633.0,210915.0,210915.0,222633.0,152309.0,160582.0,207525.0,163357.0,115423.0,195456.0,56157.0,156305.0,185049.0,163357.0,160582.0,215979.0,209350.0,115423.0,185049.0,185049.0,222633.0,100307.0,156305.0,156305.0,108042.0,157462.0,100307.0,124391.0,100307.0,193349.0,108183.0,165599.0,185049.0,163357.0,210915.0,160582.0,108042.0,100307.0,193349.0,71892.0,127075.0,185049.0,156305.0,185049.0,185049.0,210915.0,163357.0,100307.0,56157.0,100307.0,185049.0,207525.0,185049.0,152309.0,185049.0,207525.0,210915.0,156305.0,115423.0,115423.0,160582.0,185049.0,156305.0,157462.0,157462.0,185049.0,108183.0,165599.0,108042.0,173733.0,171023.0,113841.0,113841.0,163357.0,158938.0,93148.0,152557.0,163357.0,163357.0,152557.0,74340.0,163152.0,171088.0,50505.0,71892.0,222633.0,124391.0,91010.0,121898.0,119747.0,160582.0,132750.0,195456.0,193795.0,192989.0,80563.0,141907.0,144652.0,124352.0,169833.0,124352.0,171088.0,92609.0,169833.0,163357.0,144048.0,215515.0,91010.0,156305.0,185049.0,210915.0,185049.0,152309.0,146096.0,146096.0,100307.0,115423.0,146096.0,163357.0,193349.0,210915.0,160582.0,156305.0,160582.0,156305.0,152309.0,100307.0,146096.0,156305.0,160582.0,152309.0,146096.0,100307.0,146096.0,152309.0,152309.0,146096.0,146096.0,185049.0,193349.0,207525.0,165599.0,108183.0,127075.0,193349.0,207525.0,193349.0,165599.0,210915.0,163357.0,163357.0,165599.0,215979.0,165599.0,163357.0,160582.0,127075.0,165599.0,193349.0,193349.0,210915.0,146534.0,75296.0,71892.0,210915.0,193349.0,210915.0,193349.0,127075.0,71892.0,84925.0,127075.0,84925.0,75296.0,75296.0,189537.0,127075.0,165599.0,181996.0,108183.0,165599.0,127075.0,165599.0,127075.0,193349.0,222633.0,207525.0,193349.0,189537.0,127075.0,127075.0,193349.0,193349.0,165599.0,165599.0,127075.0,108183.0,108183.0,127075.0,165599.0,193349.0,193349.0,193349.0,193349.0,210915.0,207525.0,207525.0,147689.0,75296.0,127075.0,165599.0,165599.0,189537.0,189537.0,165599.0,127075.0,127075.0,108183.0,181996.0,108183.0
127,163357.0,185049.0,163357.0,193349.0,108183.0,127075.0,210915.0,127075.0,152309.0,163357.0,165599.0,127075.0,71892.0,152309.0,152309.0,160582.0,146534.0,127075.0,210915.0,210915.0,207525.0,193349.0,181996.0,160582.0,215979.0,207525.0,160582.0,193349.0,127075.0,193349.0,210915.0,185049.0,127075.0,71715.0,185049.0,209350.0,209350.0,210915.0,193349.0,163357.0,152309.0,156305.0,181996.0,185049.0,146096.0,132750.0,210915.0,71892.0,210915.0,207525.0,181996.0,147689.0,207525.0,152309.0,215979.0,100307.0,100307.0,124391.0,100307.0,209350.0,77176.0,195456.0,152309.0,115423.0,56157.0,210915.0,84925.0,165599.0,185049.0,185049.0,210915.0,152309.0,63562.0,108042.0,193349.0,75296.0,127075.0,160582.0,146096.0,152309.0,163357.0,207525.0,163357.0,115423.0,56157.0,115423.0,185049.0,193349.0,91010.0,160582.0,210915.0,193349.0,210915.0,156305.0,77176.0,56157.0,152309.0,160582.0,152309.0,146096.0,167115.0,152309.0,165599.0,193349.0,108042.0,210915.0,145668.0,47192.0,113841.0,163357.0,158938.0,93148.0,152557.0,144652.0,144652.0,93148.0,155054.0,93148.0,171088.0,93010.0,181996.0,193795.0,119747.0,142091.0,171274.0,119747.0,160582.0,132750.0,100307.0,160582.0,83459.0,29901.0,158854.0,144652.0,144652.0,158938.0,163357.0,169833.0,103896.0,144652.0,74340.0,171088.0,101634.0,171274.0,160582.0,185049.0,163357.0,160582.0,100307.0,100307.0,152309.0,156305.0,146096.0,156305.0,163357.0,210915.0,185049.0,152309.0,152309.0,169650.0,100307.0,146096.0,100307.0,157462.0,185049.0,163357.0,160582.0,146096.0,77176.0,100307.0,156305.0,156305.0,100307.0,146096.0,163357.0,127075.0,160582.0,210915.0,193349.0,193349.0,210915.0,163357.0,207525.0,193349.0,207525.0,210915.0,207525.0,157462.0,207525.0,189537.0,165599.0,207525.0,185049.0,193349.0,193349.0,127075.0,207525.0,84925.0,71892.0,127075.0,193349.0,193349.0,222633.0,207525.0,193349.0,108183.0,127075.0,165599.0,84925.0,189537.0,75296.0,75296.0,71892.0,71715.0,185049.0,181996.0,189537.0,165599.0,127075.0,193349.0,210915.0,210915.0,210915.0,193349.0,210915.0,147689.0,108183.0,127075.0,193349.0,210915.0,193349.0,108183.0,189537.0,32946.0,185049.0,165599.0,193349.0,207525.0,165599.0,210915.0,222633.0,207525.0,165599.0,193349.0,71892.0,165599.0,127075.0,84925.0,165599.0,165599.0,71892.0,127075.0,71892.0,165599.0,185049.0,71715.0
128,77176.0,146096.0,156305.0,100307.0,63562.0,108042.0,165599.0,160582.0,210915.0,147689.0,207525.0,193349.0,210915.0,165599.0,185049.0,156305.0,160582.0,210915.0,127075.0,84925.0,31677.0,71892.0,108183.0,165599.0,210915.0,185049.0,165215.0,207525.0,165599.0,108183.0,207525.0,127075.0,207525.0,207525.0,210915.0,152309.0,100307.0,185049.0,127075.0,165215.0,193349.0,165599.0,207525.0,222633.0,193795.0,115423.0,215979.0,152309.0,207525.0,185049.0,185049.0,147689.0,146096.0,207525.0,222633.0,100307.0,100307.0,100307.0,193795.0,156305.0,210915.0,193349.0,132750.0,119747.0,142091.0,185049.0,127075.0,127075.0,193349.0,185049.0,146096.0,77176.0,108042.0,146096.0,207525.0,108183.0,165599.0,185049.0,152309.0,160582.0,169650.0,185049.0,156305.0,146096.0,156305.0,160582.0,163357.0,163357.0,185049.0,160582.0,160582.0,163357.0,163357.0,160582.0,156305.0,77176.0,207525.0,185049.0,160582.0,160582.0,152309.0,100307.0,146096.0,163357.0,185049.0,124391.0,29901.0,163152.0,93148.0,158938.0,163357.0,74340.0,124352.0,158938.0,93148.0,74340.0,74340.0,163152.0,141907.0,103335.0,108183.0,220924.0,146096.0,132750.0,152309.0,152308.0,124391.0,146096.0,119747.0,120190.0,195456.0,181996.0,50505.0,145668.0,103896.0,152557.0,155054.0,74340.0,124352.0,144652.0,163152.0,171023.0,83459.0,77176.0,185049.0,152309.0,156305.0,163357.0,185049.0,146096.0,119747.0,108042.0,152309.0,160582.0,160582.0,152309.0,160582.0,185049.0,152309.0,115423.0,91010.0,100307.0,56157.0,100307.0,185049.0,160582.0,115423.0,56157.0,100307.0,185049.0,185049.0,185049.0,160582.0,160582.0,152309.0,156305.0,71892.0,207525.0,152309.0,163357.0,165599.0,165599.0,185049.0,160582.0,193349.0,108183.0,127075.0,127075.0,75296.0,165599.0,207525.0,193795.0,165599.0,165599.0,207525.0,210915.0,210915.0,193349.0,147689.0,101634.0,207525.0,210915.0,210915.0,71892.0,75296.0,207525.0,193349.0,185049.0,165599.0,71715.0,75296.0,108183.0,165599.0,193349.0,127075.0,127075.0,127075.0,108183.0,71892.0,181996.0,193349.0,147689.0,160582.0,160582.0,84925.0,146534.0,75296.0,71892.0,71892.0,127075.0,207525.0,210915.0,163357.0,210915.0,165599.0,108183.0,165599.0,146534.0,127075.0,127075.0,193349.0,210915.0,207525.0,193349.0,84925.0,147689.0,193349.0,165599.0,84925.0,210915.0,71892.0,84925.0,75296.0,147689.0,207525.0,222633.0
129,77176.0,100307.0,100307.0,100307.0,100307.0,71892.0,185049.0,165599.0,160582.0,210915.0,127075.0,108183.0,207525.0,189537.0,181996.0,152309.0,189537.0,71892.0,127075.0,31677.0,193349.0,181996.0,185049.0,207525.0,210915.0,163357.0,185049.0,181996.0,193349.0,165599.0,210915.0,160582.0,210915.0,210915.0,181996.0,160582.0,207525.0,207525.0,165599.0,165599.0,147689.0,152309.0,189537.0,152309.0,156305.0,222633.0,156305.0,189537.0,210915.0,210915.0,185049.0,210915.0,215979.0,210915.0,160582.0,160582.0,207525.0,209350.0,166463.0,146096.0,193795.0,193795.0,146096.0,152309.0,171274.0,146096.0,207525.0,127075.0,108183.0,207525.0,156305.0,100307.0,100307.0,156305.0,163357.0,207525.0,207525.0,207525.0,185049.0,156305.0,167115.0,185049.0,152309.0,100307.0,100307.0,156305.0,160582.0,160582.0,160582.0,152309.0,160582.0,163357.0,210915.0,163357.0,160582.0,146096.0,185049.0,100307.0,56157.0,77176.0,146096.0,152309.0,160582.0,163357.0,185049.0,124391.0,127075.0,103896.0,93148.0,158938.0,158938.0,93148.0,169833.0,163357.0,93148.0,74340.0,74340.0,152557.0,169833.0,118654.0,29901.0,147689.0,193795.0,132750.0,152309.0,152308.0,160582.0,100307.0,100307.0,124391.0,195456.0,185049.0,159867.0,169833.0,124352.0,124352.0,152557.0,163357.0,169833.0,169833.0,163357.0,118654.0,193349.0,156305.0,185049.0,152309.0,152309.0,185049.0,185049.0,146096.0,120190.0,115423.0,152309.0,160582.0,160582.0,152309.0,160582.0,185049.0,152309.0,115423.0,160582.0,100307.0,160582.0,156305.0,160582.0,146096.0,108042.0,108042.0,100307.0,185049.0,91010.0,185049.0,160582.0,160582.0,185049.0,160582.0,84925.0,210915.0,185049.0,210915.0,165599.0,193349.0,185049.0,185049.0,193349.0,108183.0,165599.0,127075.0,71892.0,146534.0,207525.0,185049.0,193349.0,210915.0,210915.0,193349.0,193349.0,193349.0,210915.0,207525.0,210915.0,207525.0,84925.0,127075.0,127075.0,193349.0,193349.0,193349.0,127075.0,108183.0,71892.0,71892.0,189537.0,108183.0,165599.0,165599.0,207525.0,193349.0,165599.0,189537.0,189537.0,193349.0,165599.0,207525.0,127075.0,127075.0,108183.0,181996.0,185049.0,127075.0,207525.0,207525.0,207525.0,193349.0,127075.0,189537.0,84925.0,146534.0,108183.0,210915.0,210915.0,193349.0,193349.0,193349.0,127075.0,127075.0,147689.0,147689.0,127075.0,108183.0,71892.0,71892.0,147689.0,127075.0,210915.0,222633.0
130,100307.0,77176.0,77176.0,156305.0,160582.0,160582.0,156305.0,71892.0,152309.0,193349.0,31677.0,127075.0,210915.0,71892.0,152309.0,160582.0,222633.0,165599.0,127075.0,127075.0,181996.0,165599.0,181996.0,127075.0,71892.0,181996.0,156305.0,152309.0,210915.0,207525.0,71892.0,160582.0,210915.0,185049.0,160582.0,210915.0,165599.0,127075.0,210915.0,193349.0,100307.0,156305.0,160582.0,160582.0,152309.0,165599.0,100307.0,156305.0,181996.0,210915.0,185049.0,156305.0,156305.0,222633.0,207525.0,207525.0,163357.0,156305.0,166463.0,156305.0,166463.0,193795.0,209350.0,193795.0,167115.0,56157.0,185049.0,127075.0,84925.0,165599.0,185049.0,152309.0,160582.0,152309.0,156305.0,160582.0,210915.0,193349.0,185049.0,146096.0,185049.0,160582.0,156305.0,146096.0,100307.0,100307.0,156305.0,156305.0,152309.0,152309.0,160582.0,185049.0,210915.0,210915.0,163357.0,185049.0,160582.0,56157.0,164095.0,158723.0,146096.0,160582.0,120190.0,207525.0,185049.0,120190.0,71715.0,141907.0,93148.0,158938.0,163357.0,93148.0,169833.0,158938.0,93148.0,93148.0,152557.0,163357.0,103896.0,94743.0,31677.0,146534.0,209350.0,132750.0,124391.0,160582.0,160582.0,152308.0,146096.0,160582.0,132750.0,189537.0,145668.0,163152.0,144652.0,141907.0,169833.0,141907.0,171088.0,103896.0,124352.0,32946.0,146096.0,210915.0,160582.0,160582.0,160582.0,160582.0,160582.0,100307.0,120190.0,115423.0,156305.0,160582.0,152309.0,152309.0,160582.0,185049.0,156305.0,115423.0,146096.0,100307.0,120190.0,152309.0,156305.0,115423.0,108042.0,108042.0,146096.0,160582.0,185049.0,185049.0,160582.0,185049.0,163357.0,207525.0,127075.0,210915.0,163357.0,210915.0,165599.0,193349.0,185049.0,163357.0,165599.0,127075.0,165599.0,193349.0,108183.0,147689.0,222633.0,193349.0,193349.0,210915.0,193795.0,146096.0,193349.0,146096.0,193795.0,193349.0,222633.0,84925.0,108183.0,165599.0,210915.0,207525.0,210915.0,222633.0,210915.0,210915.0,210915.0,207525.0,71892.0,147689.0,165599.0,207525.0,210915.0,163357.0,210915.0,165599.0,189537.0,185049.0,71892.0,71892.0,193349.0,193349.0,165599.0,127075.0,165599.0,193349.0,207525.0,193349.0,193349.0,127075.0,189537.0,75296.0,181996.0,165599.0,165599.0,193349.0,210915.0,165599.0,127075.0,193349.0,193349.0,165599.0,146534.0,84925.0,127075.0,127075.0,71892.0,147689.0,147689.0,207525.0,210915.0,207525.0
131,156305.0,100307.0,100307.0,152309.0,163357.0,185049.0,160582.0,152309.0,185049.0,210915.0,210915.0,163357.0,31677.0,163357.0,152309.0,71892.0,101634.0,146096.0,193349.0,165599.0,181996.0,189537.0,146096.0,152309.0,185049.0,181996.0,165599.0,146096.0,160582.0,163357.0,210915.0,185049.0,207525.0,210915.0,210915.0,193349.0,165599.0,193349.0,160582.0,193349.0,100307.0,146096.0,210915.0,156305.0,165599.0,146096.0,100307.0,222633.0,185049.0,185049.0,185049.0,210915.0,207525.0,210915.0,207525.0,210915.0,152309.0,193349.0,100307.0,193349.0,209350.0,209350.0,146096.0,166463.0,119747.0,47117.0,160582.0,193349.0,108183.0,193349.0,210915.0,185049.0,160582.0,156305.0,100307.0,152309.0,163357.0,207525.0,163357.0,152309.0,152309.0,156305.0,156305.0,146096.0,100307.0,77176.0,100307.0,100307.0,152309.0,160582.0,160582.0,185049.0,163357.0,210915.0,210915.0,163357.0,163357.0,115423.0,164095.0,63562.0,146096.0,157462.0,120190.0,193349.0,163357.0,167115.0,189537.0,103896.0,93148.0,163152.0,163357.0,152557.0,169833.0,124352.0,144652.0,144652.0,144652.0,141907.0,144048.0,81355.0,189537.0,215979.0,156305.0,124391.0,120190.0,124391.0,152309.0,195456.0,173733.0,152308.0,160582.0,147689.0,118654.0,158938.0,169833.0,169833.0,144652.0,144652.0,103896.0,103896.0,92609.0,29901.0,132750.0,165599.0,160582.0,160582.0,160582.0,185049.0,152309.0,100307.0,120190.0,115423.0,152309.0,185049.0,152309.0,152309.0,160582.0,185049.0,156305.0,115423.0,160582.0,157462.0,91010.0,152309.0,115423.0,56157.0,56157.0,77176.0,146096.0,156305.0,152309.0,185049.0,185049.0,163357.0,193349.0,165599.0,193349.0,210915.0,210915.0,165599.0,193349.0,210915.0,185049.0,210915.0,165599.0,127075.0,193349.0,193349.0,165599.0,71892.0,210915.0,207525.0,108183.0,193349.0,193349.0,165599.0,195456.0,71892.0,156305.0,127075.0,193349.0,127075.0,210915.0,210915.0,193349.0,210915.0,193795.0,209350.0,165599.0,193349.0,193349.0,165599.0,210915.0,207525.0,165599.0,193349.0,193349.0,165599.0,160582.0,152309.0,207525.0,84925.0,185049.0,31677.0,210915.0,210915.0,210915.0,207525.0,193349.0,193349.0,193349.0,165599.0,108183.0,165599.0,189537.0,181996.0,189537.0,165599.0,193349.0,210915.0,165599.0,165599.0,147689.0,165599.0,165599.0,165599.0,147689.0,147689.0,127075.0,127075.0,71892.0,84925.0,127075.0,207525.0,207525.0,193349.0
132,156305.0,156305.0,160582.0,163357.0,185049.0,160582.0,160582.0,185049.0,210915.0,160582.0,146096.0,156305.0,163357.0,207525.0,156305.0,56157.0,71892.0,115423.0,71892.0,210915.0,210915.0,71892.0,71892.0,163357.0,160582.0,71715.0,146096.0,71892.0,127075.0,210915.0,127075.0,127075.0,210915.0,127075.0,165599.0,165599.0,210915.0,165599.0,146096.0,156305.0,210915.0,193349.0,146096.0,146096.0,215979.0,207525.0,210915.0,100307.0,156305.0,156305.0,152309.0,147689.0,210915.0,207525.0,210915.0,156305.0,100307.0,100307.0,215979.0,207525.0,210915.0,193795.0,115423.0,124391.0,120190.0,63562.0,152309.0,210915.0,207525.0,207525.0,210915.0,163357.0,152309.0,115423.0,100307.0,152309.0,185049.0,210915.0,210915.0,185049.0,146096.0,146096.0,146096.0,100307.0,100307.0,115423.0,115423.0,156305.0,160582.0,185049.0,160582.0,160582.0,185049.0,163357.0,163357.0,163357.0,207525.0,185049.0,156305.0,156305.0,146096.0,100307.0,119747.0,207525.0,207525.0,121898.0,220924.0,171023.0,163152.0,152557.0,163152.0,152557.0,144652.0,169833.0,103896.0,171088.0,103896.0,145668.0,50505.0,127075.0,220924.0,193795.0,152309.0,120190.0,120190.0,157462.0,132750.0,193795.0,193349.0,152308.0,160582.0,222633.0,44050.0,144048.0,171088.0,124352.0,163152.0,152557.0,158938.0,171088.0,118654.0,185049.0,124391.0,193349.0,185049.0,152309.0,152309.0,160582.0,157462.0,100307.0,119747.0,100307.0,160582.0,185049.0,152309.0,152309.0,152309.0,160582.0,156305.0,169650.0,152309.0,152309.0,210915.0,152309.0,108042.0,63562.0,115423.0,100307.0,146096.0,146096.0,156305.0,185049.0,185049.0,210915.0,193349.0,127075.0,163357.0,210915.0,165599.0,165599.0,193349.0,163357.0,185049.0,207525.0,165599.0,165599.0,193349.0,210915.0,193349.0,84925.0,222633.0,193349.0,215979.0,210915.0,210915.0,215979.0,71892.0,166463.0,195456.0,127075.0,127075.0,127075.0,193349.0,210915.0,195456.0,207525.0,195456.0,146096.0,165599.0,71892.0,193349.0,207525.0,210915.0,193349.0,193349.0,127075.0,108183.0,165599.0,210915.0,152309.0,222633.0,108183.0,165599.0,165599.0,210915.0,222633.0,193349.0,193349.0,165599.0,127075.0,108183.0,84925.0,147689.0,75296.0,165599.0,165599.0,108183.0,127075.0,193349.0,207525.0,147689.0,127075.0,165599.0,165599.0,127075.0,193349.0,207525.0,127075.0,108183.0,108183.0,165599.0,193349.0,165599.0,127075.0,165599.0,207525.0
133,156305.0,152309.0,163357.0,210915.0,163357.0,160582.0,152309.0,185049.0,185049.0,146096.0,71715.0,100307.0,210915.0,207525.0,152309.0,31677.0,100307.0,146096.0,165215.0,127075.0,31677.0,210915.0,193349.0,193349.0,163357.0,152309.0,152309.0,29901.0,207525.0,210915.0,160582.0,100307.0,160582.0,29901.0,210915.0,181996.0,100307.0,210915.0,77176.0,147689.0,185049.0,210915.0,152309.0,132750.0,146096.0,115423.0,160582.0,147689.0,156305.0,207525.0,207525.0,207525.0,156305.0,160582.0,210915.0,146096.0,100307.0,146096.0,156305.0,152309.0,210915.0,209350.0,132750.0,124391.0,157462.0,77176.0,100307.0,160582.0,163357.0,163357.0,160582.0,152309.0,152309.0,146096.0,115423.0,100307.0,163357.0,193349.0,207525.0,185049.0,115423.0,115423.0,100307.0,156305.0,146096.0,100307.0,100307.0,156305.0,185049.0,163357.0,185049.0,120190.0,152309.0,152309.0,152309.0,152309.0,163357.0,163357.0,163357.0,163357.0,146096.0,56157.0,120190.0,163357.0,207525.0,108042.0,83459.0,103335.0,163152.0,93148.0,163152.0,163152.0,163357.0,169833.0,171088.0,171088.0,141907.0,158854.0,94743.0,31677.0,192989.0,83459.0,132750.0,124391.0,157462.0,160582.0,166463.0,83459.0,186981.0,195456.0,146096.0,215515.0,165215.0,154665.0,144048.0,141907.0,163152.0,93148.0,163357.0,158854.0,80563.0,101634.0,120190.0,210915.0,160582.0,160582.0,152309.0,156305.0,146096.0,100307.0,169650.0,146096.0,152309.0,160582.0,160582.0,152309.0,152309.0,160582.0,156305.0,100307.0,152309.0,152309.0,185049.0,100307.0,63562.0,56157.0,156305.0,160582.0,156305.0,169650.0,156305.0,185049.0,207525.0,207525.0,207525.0,165599.0,185049.0,193349.0,127075.0,165599.0,210915.0,185049.0,210915.0,193349.0,165599.0,165599.0,207525.0,185049.0,207525.0,127075.0,127075.0,207525.0,207525.0,84925.0,75296.0,71892.0,210915.0,207525.0,193349.0,173733.0,108183.0,215979.0,165599.0,165599.0,165599.0,84925.0,193349.0,75296.0,181996.0,34751.0,84925.0,127075.0,193349.0,193349.0,207525.0,165599.0,127075.0,165599.0,193349.0,207525.0,193349.0,127075.0,84925.0,71892.0,207525.0,193349.0,165599.0,127075.0,108183.0,165599.0,165599.0,32946.0,75296.0,75296.0,71892.0,108183.0,127075.0,165599.0,207525.0,207525.0,71892.0,108183.0,165599.0,127075.0,147689.0,165599.0,210915.0,193349.0,147689.0,146534.0,165599.0,210915.0,210915.0,193349.0,165599.0,207525.0
134,29901.0,156305.0,163357.0,210915.0,210915.0,160582.0,146096.0,146096.0,63480.0,146096.0,71892.0,71892.0,31677.0,210915.0,185049.0,152309.0,185049.0,160582.0,152309.0,156305.0,156305.0,29901.0,193349.0,165599.0,207525.0,31677.0,163357.0,165599.0,63480.0,165599.0,160582.0,77176.0,185049.0,160582.0,189537.0,146096.0,56157.0,209350.0,63562.0,146096.0,147689.0,193349.0,210915.0,193349.0,209350.0,215979.0,163357.0,193349.0,185049.0,146096.0,108042.0,209350.0,108042.0,222633.0,207525.0,210915.0,222633.0,207525.0,152309.0,210915.0,193349.0,56157.0,156305.0,156305.0,160582.0,56157.0,59407.0,156305.0,210915.0,163357.0,156305.0,146096.0,160582.0,152309.0,77176.0,56157.0,185049.0,127075.0,193349.0,152309.0,100307.0,146096.0,146096.0,156305.0,156305.0,146096.0,100307.0,152309.0,160582.0,163357.0,160582.0,146096.0,100307.0,146096.0,156305.0,100307.0,152309.0,152309.0,160582.0,185049.0,152309.0,169650.0,119747.0,160582.0,207525.0,156305.0,186981.0,44050.0,124352.0,152557.0,163152.0,163357.0,158938.0,141907.0,171088.0,169833.0,163357.0,124352.0,145668.0,80563.0,87672.0,147689.0,193349.0,195456.0,152308.0,152308.0,146096.0,193349.0,146096.0,209350.0,215515.0,71715.0,34751.0,50505.0,144048.0,171023.0,103896.0,124352.0,144652.0,92609.0,171828.0,193349.0,167115.0,163357.0,185049.0,160582.0,152309.0,156305.0,100307.0,115423.0,146096.0,156305.0,152309.0,185049.0,156305.0,156305.0,156305.0,152309.0,156305.0,100307.0,152308.0,156305.0,156305.0,77176.0,56157.0,115423.0,185049.0,210915.0,152309.0,157462.0,146096.0,185049.0,193349.0,207525.0,210915.0,210915.0,185049.0,193349.0,108183.0,165599.0,163357.0,160582.0,210915.0,193349.0,165599.0,207525.0,207525.0,147689.0,207525.0,193349.0,207525.0,210915.0,165599.0,127075.0,84925.0,165599.0,210915.0,160582.0,207525.0,165599.0,84925.0,84925.0,127075.0,127075.0,215979.0,210915.0,75296.0,147689.0,71892.0,75296.0,75296.0,71892.0,108183.0,165599.0,193349.0,207525.0,207525.0,165599.0,108183.0,71892.0,71892.0,84925.0,146534.0,71892.0,193349.0,193349.0,127075.0,165599.0,71892.0,189537.0,189537.0,189537.0,34751.0,147689.0,71892.0,207525.0,165599.0,165599.0,193349.0,193349.0,84925.0,108183.0,127075.0,165599.0,193349.0,207525.0,207525.0,165599.0,127075.0,127075.0,207525.0,210915.0,207525.0,207525.0,165599.0,193349.0
