,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
127,88808.0,65731.0,86968.0,93338.0,102497.0,101790.0,145028.0,116515.0,155202.0,145028.0,176183.0,218332.0,176183.0,176183.0,176183.0,228491.0,145028.0,145028.0,125758.0,88808.0,176183.0,210923.0,210923.0,71034.0,71034.0,177605.0,210923.0,210923.0,210923.0,177605.0,154327.0,162851.0,154327.0,210923.0,202847.0,202847.0,218332.0,218332.0,202847.0,154327.0,71034.0,71034.0,162851.0,154327.0,154327.0,210923.0,228491.0,228491.0,228491.0,210923.0,71034.0,71034.0,154327.0,177605.0,228491.0,228491.0,202847.0,228491.0,210923.0,210923.0,228491.0,202847.0,125758.0,125758.0,115783.0,145028.0,228491.0,177605.0,88808.0,115783.0,91239.0,126479.0,145028.0,218332.0,202847.0,88808.0,67498.0,67498.0,202847.0,71034.0,202847.0,154327.0,101790.0,154327.0,218332.0,67498.0,65731.0,155202.0,65731.0,145028.0,176183.0,210923.0,177605.0,210923.0,176183.0,67498.0,101790.0,228491.0,125758.0,218332.0,228491.0,65731.0,65368.0,91239.0,155202.0,218332.0,176183.0,67498.0,65731.0,125758.0,88808.0,67498.0,154327.0,88808.0,145910.0,67498.0,218332.0,88808.0,67498.0,65731.0,218332.0,218332.0,145028.0,155202.0,176183.0,162851.0,162851.0,228491.0,64631.0,65731.0,176183.0,202847.0,67498.0,155202.0,65731.0,218332.0,177605.0,228491.0,88808.0,155202.0,155202.0,125758.0,210923.0,151071.0,93338.0,125758.0,145028.0,87621.0,105714.0,176183.0,162851.0,228491.0,145910.0,64631.0,67498.0,210923.0,218332.0,65731.0,155202.0,111282.0,105714.0,155451.0,202847.0,105714.0,48892.0,80299.0,145910.0,145910.0,80299.0,80299.0,126479.0,56604.0,91239.0,66950.0,43700.0,48892.0,56604.0,115783.0,155202.0,65731.0,155202.0,56604.0,56604.0,65731.0,176183.0,210923.0,218332.0,88808.0,67498.0,67498.0,176183.0,202847.0,228491.0,154327.0,71034.0,228491.0,176183.0,218332.0,177605.0,154327.0,210923.0,228491.0,154327.0,162851.0,228491.0,218332.0,218332.0,228491.0,123292.0,206438.0,105714.0,202847.0,71034.0,155451.0,123292.0,184358.0,155470.0,210923.0,218332.0,228491.0,177605.0,71034.0,154327.0,202847.0,202847.0,154327.0,154327.0,210923.0,218332.0,210923.0,154327.0,154327.0,71034.0,101790.0,151071.0,101790.0,71034.0,202847.0,145028.0,176175.0,202847.0,160246.0,71034.0,202847.0,154327.0,154327.0,155451.0,176175.0,155451.0,162851.0,151071.0,151071.0,101790.0,162851.0,145028.0,101790.0
128,145028.0,67498.0,145028.0,145910.0,102497.0,167813.0,87621.0,56604.0,65731.0,176183.0,71034.0,71034.0,88808.0,155202.0,67498.0,228491.0,228491.0,228491.0,218332.0,202847.0,202847.0,202847.0,228491.0,210923.0,228491.0,210923.0,210923.0,210923.0,210923.0,210923.0,228491.0,210923.0,210923.0,210923.0,177605.0,177605.0,154327.0,154327.0,154327.0,154327.0,154327.0,154327.0,210923.0,177605.0,210923.0,228491.0,228491.0,228491.0,177605.0,177605.0,177605.0,154327.0,71034.0,71034.0,154327.0,154327.0,71034.0,177605.0,228491.0,228491.0,202847.0,218332.0,218332.0,176183.0,67498.0,202847.0,162851.0,71034.0,228491.0,88808.0,125758.0,176183.0,88808.0,125758.0,155202.0,145910.0,65731.0,176183.0,210923.0,154327.0,88808.0,228491.0,154327.0,228491.0,88808.0,145028.0,67498.0,176183.0,228491.0,228491.0,228491.0,154327.0,162851.0,210923.0,67498.0,115783.0,65731.0,65731.0,65731.0,65731.0,145028.0,125758.0,67498.0,65731.0,145910.0,56604.0,145910.0,67498.0,125758.0,67498.0,65731.0,64631.0,67498.0,125758.0,88808.0,88808.0,88808.0,218332.0,228491.0,210923.0,210923.0,228491.0,228491.0,202847.0,88808.0,145028.0,65731.0,145910.0,145910.0,155202.0,218332.0,228491.0,125758.0,155202.0,115783.0,145910.0,145910.0,115783.0,64631.0,126479.0,115783.0,145028.0,176183.0,202847.0,145028.0,115783.0,80299.0,48892.0,48892.0,126479.0,115783.0,65731.0,67498.0,176183.0,202847.0,202847.0,202847.0,125758.0,155202.0,56604.0,65731.0,64631.0,48892.0,62461.0,48892.0,115783.0,67498.0,67498.0,145910.0,61672.0,61672.0,126479.0,155202.0,67498.0,125758.0,125758.0,145028.0,145910.0,56604.0,65731.0,88808.0,67498.0,115783.0,155202.0,88808.0,202847.0,218332.0,210923.0,177605.0,154327.0,218332.0,67498.0,177605.0,177605.0,154327.0,177605.0,177605.0,177605.0,210923.0,228491.0,228491.0,228491.0,210923.0,210923.0,177605.0,228491.0,177605.0,177605.0,105714.0,145028.0,184358.0,184819.0,160246.0,202847.0,176175.0,145028.0,202847.0,155451.0,167813.0,202847.0,162851.0,162851.0,71034.0,177605.0,145028.0,125758.0,218332.0,218332.0,202847.0,155470.0,184358.0,154327.0,177605.0,125758.0,155451.0,162851.0,123292.0,167813.0,71034.0,125758.0,228491.0,155451.0,155451.0,154327.0,156093.0,102497.0,105714.0,167813.0,71034.0,176175.0,71034.0,101790.0,167813.0,177605.0,155451.0,155451.0
129,65731.0,67498.0,65731.0,115783.0,156093.0,154327.0,105714.0,145910.0,65731.0,218332.0,154327.0,154327.0,176183.0,65731.0,67498.0,228491.0,228491.0,210923.0,202847.0,218332.0,218332.0,202847.0,210923.0,210923.0,228491.0,210923.0,177605.0,210923.0,210923.0,210923.0,210923.0,177605.0,210923.0,210923.0,154327.0,177605.0,177605.0,154327.0,154327.0,154327.0,154327.0,154327.0,210923.0,177605.0,210923.0,202847.0,228491.0,228491.0,177605.0,177605.0,210923.0,154327.0,71034.0,71034.0,154327.0,154327.0,154327.0,210923.0,228491.0,228491.0,228491.0,202847.0,218332.0,218332.0,145028.0,218332.0,177605.0,210923.0,218332.0,125758.0,145028.0,65731.0,125758.0,125758.0,65731.0,65731.0,67498.0,176183.0,228491.0,210923.0,176183.0,210923.0,177605.0,202847.0,125758.0,65731.0,67498.0,176183.0,88808.0,88808.0,176183.0,202847.0,202847.0,176183.0,65731.0,56604.0,67498.0,145028.0,65731.0,65731.0,65731.0,67498.0,67498.0,65731.0,115783.0,115783.0,145910.0,67498.0,125758.0,67498.0,145910.0,64631.0,115783.0,65731.0,67498.0,176183.0,218332.0,218332.0,202847.0,228491.0,202847.0,218332.0,228491.0,210923.0,176183.0,67498.0,145910.0,64631.0,115783.0,65731.0,176183.0,218332.0,125758.0,115783.0,56604.0,145910.0,155202.0,155202.0,115783.0,56604.0,56604.0,145028.0,88808.0,202847.0,176183.0,65731.0,64631.0,91239.0,80299.0,56604.0,65731.0,67498.0,125758.0,176183.0,176183.0,228491.0,218332.0,88808.0,155202.0,56604.0,145028.0,56604.0,48892.0,84040.0,61672.0,155202.0,125758.0,125758.0,145910.0,126479.0,80299.0,56604.0,155202.0,145028.0,125758.0,67498.0,145910.0,56604.0,56604.0,67498.0,218332.0,88808.0,65731.0,145028.0,176183.0,176183.0,176183.0,218332.0,210923.0,210923.0,202847.0,67498.0,202847.0,210923.0,210923.0,210923.0,177605.0,177605.0,210923.0,228491.0,228491.0,210923.0,210923.0,228491.0,202847.0,202847.0,210923.0,210923.0,101790.0,154327.0,71034.0,151071.0,177605.0,156093.0,156093.0,156093.0,151071.0,210923.0,218332.0,228491.0,71034.0,154327.0,71034.0,177605.0,176183.0,176183.0,218332.0,228491.0,210923.0,151071.0,123292.0,160246.0,177605.0,71034.0,102497.0,71034.0,105714.0,155451.0,71034.0,71034.0,85159.0,202847.0,102497.0,93338.0,93338.0,176183.0,177605.0,177605.0,145028.0,176175.0,154327.0,177605.0,154327.0,176175.0,177605.0,101790.0
130,155202.0,145028.0,65731.0,111282.0,154327.0,154327.0,105714.0,155202.0,65731.0,88808.0,210923.0,177605.0,176183.0,155202.0,67498.0,228491.0,228491.0,228491.0,228491.0,218332.0,218332.0,202847.0,228491.0,210923.0,228491.0,228491.0,210923.0,210923.0,177605.0,177605.0,210923.0,154327.0,177605.0,210923.0,210923.0,154327.0,154327.0,177605.0,154327.0,177605.0,154327.0,154327.0,177605.0,228491.0,210923.0,228491.0,228491.0,210923.0,154327.0,154327.0,177605.0,177605.0,71034.0,71034.0,154327.0,154327.0,154327.0,210923.0,228491.0,202847.0,202847.0,228491.0,202847.0,202847.0,65731.0,125758.0,176183.0,88808.0,88808.0,145028.0,115783.0,56604.0,145910.0,125758.0,176183.0,88808.0,176183.0,176183.0,202847.0,71034.0,202847.0,210923.0,228491.0,88808.0,65731.0,155202.0,145028.0,88808.0,176183.0,125758.0,145028.0,145028.0,88808.0,145028.0,145910.0,126479.0,145028.0,67498.0,65731.0,65731.0,65731.0,67498.0,145028.0,65731.0,115783.0,145910.0,155202.0,145028.0,88808.0,125758.0,115783.0,80299.0,91239.0,126479.0,145910.0,218332.0,202847.0,202847.0,218332.0,88808.0,67498.0,88808.0,210923.0,177605.0,228491.0,125758.0,115783.0,61672.0,65731.0,65731.0,176183.0,176183.0,67498.0,145910.0,115783.0,145910.0,65731.0,65731.0,145910.0,115783.0,145910.0,145028.0,88808.0,176183.0,228491.0,125758.0,145910.0,126479.0,56604.0,145910.0,145028.0,145028.0,125758.0,125758.0,176183.0,202847.0,218332.0,125758.0,155202.0,64631.0,145910.0,64631.0,91239.0,48892.0,126479.0,67498.0,176183.0,176183.0,65731.0,56604.0,126479.0,56604.0,65731.0,67498.0,67498.0,125758.0,56604.0,115783.0,145910.0,88808.0,176183.0,176183.0,176183.0,125758.0,176183.0,88808.0,88808.0,88808.0,176183.0,218332.0,176183.0,67498.0,218332.0,202847.0,202847.0,202847.0,210923.0,177605.0,177605.0,154327.0,177605.0,210923.0,210923.0,228491.0,202847.0,218332.0,228491.0,202847.0,177605.0,210923.0,177605.0,154327.0,71034.0,105714.0,123292.0,123292.0,101790.0,177605.0,210923.0,177605.0,154327.0,210923.0,210923.0,202847.0,202847.0,210923.0,177605.0,228491.0,202847.0,162851.0,151071.0,162851.0,210923.0,155451.0,202847.0,71034.0,101790.0,177605.0,71034.0,176175.0,58827.0,155451.0,155202.0,65731.0,67498.0,88808.0,177605.0,145028.0,145028.0,176175.0,202847.0,145028.0,71034.0,85159.0,154327.0,176183.0
131,155202.0,65731.0,65731.0,101790.0,155451.0,167813.0,93338.0,155202.0,65731.0,88808.0,210923.0,177605.0,176183.0,145028.0,67498.0,218332.0,228491.0,228491.0,228491.0,228491.0,218332.0,228491.0,228491.0,177605.0,228491.0,202847.0,228491.0,210923.0,177605.0,154327.0,177605.0,154327.0,177605.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,210923.0,228491.0,228491.0,228491.0,210923.0,154327.0,177605.0,177605.0,71034.0,154327.0,154327.0,154327.0,177605.0,228491.0,210923.0,202847.0,218332.0,218332.0,218332.0,218332.0,155202.0,145028.0,145028.0,145028.0,145028.0,155202.0,64631.0,61672.0,56604.0,125758.0,228491.0,228491.0,202847.0,88808.0,218332.0,154327.0,218332.0,228491.0,218332.0,67498.0,155202.0,145910.0,65731.0,125758.0,88808.0,67498.0,145910.0,155202.0,155202.0,65731.0,65731.0,56604.0,145028.0,65731.0,145028.0,155202.0,155202.0,65731.0,65731.0,155202.0,145910.0,145910.0,65731.0,67498.0,88808.0,67498.0,115783.0,61672.0,91239.0,61672.0,56604.0,125758.0,202847.0,218332.0,88808.0,125758.0,145028.0,67498.0,228491.0,210923.0,228491.0,125758.0,64631.0,48892.0,67498.0,67498.0,176183.0,176183.0,145028.0,64631.0,64631.0,145910.0,155202.0,65731.0,155202.0,145910.0,65731.0,145028.0,145028.0,145028.0,228491.0,125758.0,145910.0,64631.0,56604.0,145910.0,65731.0,65731.0,155202.0,65731.0,67498.0,125758.0,125758.0,155202.0,56604.0,80299.0,126479.0,61672.0,84040.0,84040.0,80299.0,145028.0,176183.0,176183.0,65731.0,64631.0,80299.0,116515.0,65731.0,125758.0,176183.0,176183.0,145910.0,65731.0,125758.0,176183.0,218332.0,88808.0,67498.0,125758.0,176183.0,125758.0,125758.0,125758.0,88808.0,125758.0,125758.0,88808.0,125758.0,125758.0,88808.0,202847.0,228491.0,210923.0,177605.0,71034.0,71034.0,154327.0,228491.0,202847.0,218332.0,88808.0,88808.0,88808.0,202847.0,125758.0,87621.0,93338.0,228491.0,71034.0,101790.0,101790.0,154327.0,210923.0,210923.0,210923.0,202847.0,176183.0,125758.0,218332.0,154327.0,71034.0,154327.0,202847.0,176183.0,228491.0,71034.0,71034.0,202847.0,176183.0,218332.0,177605.0,154327.0,228491.0,68859.0,155451.0,176175.0,145028.0,125758.0,125758.0,125758.0,125758.0,154327.0,176175.0,202847.0,154327.0,177605.0,160246.0,68859.0,160246.0,156093.0,65731.0
132,145028.0,145028.0,116515.0,102497.0,155451.0,156093.0,155202.0,155202.0,155202.0,88808.0,177605.0,154327.0,218332.0,145028.0,145028.0,88808.0,210923.0,210923.0,228491.0,202847.0,202847.0,228491.0,210923.0,177605.0,210923.0,228491.0,228491.0,210923.0,177605.0,177605.0,177605.0,154327.0,210923.0,210923.0,177605.0,177605.0,210923.0,202847.0,202847.0,202847.0,202847.0,228491.0,228491.0,228491.0,228491.0,228491.0,177605.0,210923.0,210923.0,177605.0,154327.0,154327.0,71034.0,71034.0,154327.0,154327.0,154327.0,154327.0,210923.0,228491.0,202847.0,202847.0,218332.0,202847.0,155202.0,65731.0,65731.0,155202.0,145910.0,115783.0,80299.0,61672.0,56604.0,88808.0,228491.0,228491.0,176183.0,88808.0,218332.0,210923.0,218332.0,202847.0,176183.0,67498.0,145910.0,115783.0,65731.0,88808.0,88808.0,125758.0,155202.0,155202.0,65731.0,125758.0,125758.0,176183.0,125758.0,145028.0,145028.0,155202.0,65731.0,145028.0,155202.0,155202.0,145910.0,145910.0,65731.0,125758.0,88808.0,67498.0,115783.0,84040.0,80299.0,80299.0,64631.0,155202.0,67498.0,125758.0,176183.0,88808.0,67498.0,125758.0,202847.0,210923.0,218332.0,67498.0,64631.0,80299.0,88808.0,176183.0,176183.0,88808.0,155202.0,115783.0,56604.0,145910.0,145028.0,145028.0,155202.0,145910.0,145028.0,67498.0,145028.0,155202.0,125758.0,65731.0,56604.0,80299.0,56604.0,145910.0,65731.0,65731.0,56604.0,56604.0,145910.0,65731.0,65731.0,155202.0,64631.0,91239.0,126479.0,61672.0,48892.0,48892.0,64631.0,67498.0,176183.0,125758.0,145910.0,80299.0,93338.0,101790.0,93338.0,65731.0,67498.0,125758.0,125758.0,176183.0,202847.0,218332.0,125758.0,145910.0,155202.0,65731.0,125758.0,176183.0,176183.0,125758.0,67498.0,145028.0,125758.0,176183.0,145028.0,145028.0,125758.0,176183.0,202847.0,210923.0,177605.0,71034.0,71034.0,154327.0,228491.0,228491.0,176183.0,125758.0,67498.0,65731.0,176183.0,145028.0,155202.0,145028.0,202847.0,177605.0,177605.0,202847.0,176183.0,218332.0,210923.0,228491.0,176183.0,145028.0,145028.0,125758.0,154327.0,177605.0,228491.0,218332.0,67498.0,218332.0,202847.0,176175.0,155451.0,88808.0,88808.0,177605.0,154327.0,210923.0,71034.0,154327.0,228491.0,218332.0,125758.0,125758.0,88808.0,88808.0,93338.0,101790.0,88808.0,87621.0,102497.0,202847.0,145028.0,177605.0,87621.0,155202.0
133,67498.0,67498.0,116515.0,156093.0,154327.0,87621.0,65731.0,145028.0,145028.0,176183.0,177605.0,71034.0,228491.0,88808.0,145028.0,145028.0,210923.0,210923.0,202847.0,218332.0,202847.0,202847.0,228491.0,177605.0,210923.0,202847.0,210923.0,210923.0,177605.0,210923.0,210923.0,154327.0,177605.0,177605.0,177605.0,228491.0,228491.0,228491.0,202847.0,202847.0,202847.0,202847.0,228491.0,228491.0,228491.0,210923.0,177605.0,210923.0,210923.0,210923.0,177605.0,210923.0,71034.0,154327.0,154327.0,154327.0,154327.0,154327.0,228491.0,228491.0,228491.0,218332.0,202847.0,202847.0,125758.0,145028.0,65731.0,145910.0,56604.0,126479.0,126479.0,126479.0,115783.0,67498.0,88808.0,88808.0,88808.0,67498.0,176183.0,228491.0,202847.0,218332.0,125758.0,145028.0,65731.0,155202.0,67498.0,176183.0,218332.0,176183.0,145028.0,65731.0,67498.0,218332.0,228491.0,177605.0,218332.0,67498.0,67498.0,65731.0,67498.0,67498.0,145028.0,145910.0,115783.0,115783.0,155202.0,145028.0,67498.0,65731.0,64631.0,48892.0,115783.0,64631.0,115783.0,145910.0,65731.0,67498.0,88808.0,176183.0,88808.0,125758.0,218332.0,176183.0,67498.0,155202.0,115783.0,80299.0,176183.0,176183.0,176183.0,125758.0,65731.0,115783.0,115783.0,145910.0,65731.0,65731.0,145910.0,155202.0,67498.0,67498.0,145028.0,145028.0,65731.0,115783.0,126479.0,61672.0,56604.0,155202.0,145028.0,155202.0,56604.0,64631.0,115783.0,155202.0,67498.0,145028.0,115783.0,80299.0,155202.0,115783.0,64631.0,64631.0,145910.0,125758.0,176183.0,145028.0,115783.0,91239.0,87621.0,154327.0,154327.0,101790.0,116515.0,80299.0,125758.0,202847.0,210923.0,218332.0,65731.0,115783.0,115783.0,145910.0,145028.0,88808.0,218332.0,67498.0,115783.0,56604.0,155202.0,67498.0,145028.0,67498.0,67498.0,88808.0,228491.0,177605.0,154327.0,71034.0,71034.0,71034.0,228491.0,202847.0,176183.0,67498.0,145028.0,155202.0,176183.0,125758.0,65731.0,88808.0,228491.0,210923.0,176183.0,116515.0,145910.0,145028.0,218332.0,202847.0,176183.0,67498.0,67498.0,88808.0,202847.0,202847.0,88808.0,67498.0,67498.0,88808.0,88808.0,154327.0,167813.0,81703.0,67498.0,228491.0,162851.0,71034.0,154327.0,125758.0,155470.0,177605.0,125758.0,125758.0,218332.0,228491.0,202847.0,218332.0,210923.0,228491.0,88808.0,156093.0,102497.0,105714.0,145028.0,145028.0
134,218332.0,125758.0,116515.0,101790.0,101790.0,116515.0,67498.0,67498.0,125758.0,202847.0,71034.0,101790.0,210923.0,88808.0,65731.0,155202.0,210923.0,210923.0,228491.0,218332.0,218332.0,202847.0,228491.0,210923.0,210923.0,228491.0,210923.0,210923.0,210923.0,210923.0,210923.0,154327.0,177605.0,210923.0,210923.0,210923.0,202847.0,202847.0,202847.0,202847.0,228491.0,202847.0,202847.0,228491.0,228491.0,210923.0,210923.0,210923.0,210923.0,210923.0,177605.0,210923.0,210923.0,154327.0,154327.0,154327.0,154327.0,177605.0,228491.0,228491.0,202847.0,202847.0,228491.0,202847.0,210923.0,218332.0,125758.0,155202.0,56604.0,64631.0,115783.0,65731.0,65731.0,67498.0,155202.0,155202.0,67498.0,67498.0,125758.0,176183.0,125758.0,67498.0,65731.0,65731.0,65731.0,67498.0,145028.0,88808.0,125758.0,125758.0,155202.0,155202.0,67498.0,176183.0,210923.0,177605.0,218332.0,176183.0,67498.0,67498.0,67498.0,67498.0,65731.0,145910.0,115783.0,145910.0,155202.0,145028.0,67498.0,65731.0,56604.0,48892.0,115783.0,64631.0,115783.0,155202.0,115783.0,65731.0,88808.0,88808.0,125758.0,125758.0,88808.0,88808.0,67498.0,155202.0,56604.0,80299.0,176183.0,176183.0,176183.0,176183.0,145028.0,145910.0,155202.0,65731.0,65731.0,65731.0,155202.0,65731.0,67498.0,145028.0,65731.0,67498.0,145910.0,64631.0,61672.0,61672.0,126479.0,145910.0,145028.0,155202.0,64631.0,126479.0,145910.0,67498.0,202847.0,202847.0,145028.0,145910.0,202847.0,125758.0,145028.0,67498.0,125758.0,218332.0,176183.0,125758.0,115783.0,91239.0,111282.0,156093.0,177605.0,167813.0,101790.0,87621.0,64631.0,65731.0,218332.0,176183.0,67498.0,145028.0,145028.0,67498.0,67498.0,88808.0,218332.0,145028.0,80299.0,91239.0,61672.0,64631.0,145028.0,67498.0,125758.0,125758.0,218332.0,228491.0,154327.0,71034.0,154327.0,177605.0,228491.0,202847.0,176183.0,67498.0,145028.0,65731.0,176183.0,88808.0,88808.0,218332.0,202847.0,202847.0,145028.0,111282.0,111282.0,93338.0,93338.0,176183.0,218332.0,176183.0,176183.0,202847.0,125758.0,125758.0,67498.0,145028.0,67498.0,125758.0,65731.0,101790.0,154327.0,154327.0,156093.0,176183.0,177605.0,162851.0,154327.0,210923.0,123292.0,177605.0,125758.0,125758.0,228491.0,210923.0,228491.0,228491.0,177605.0,210923.0,102497.0,87621.0,111282.0,116515.0,125758.0,125758.0
135,228491.0,88808.0,145910.0,93338.0,145910.0,125758.0,125758.0,125758.0,125758.0,228491.0,162851.0,101790.0,177605.0,176183.0,145028.0,155202.0,210923.0,228491.0,228491.0,202847.0,202847.0,202847.0,228491.0,210923.0,228491.0,228491.0,210923.0,210923.0,210923.0,210923.0,177605.0,154327.0,210923.0,177605.0,177605.0,228491.0,202847.0,218332.0,202847.0,228491.0,228491.0,218332.0,202847.0,228491.0,202847.0,210923.0,210923.0,177605.0,210923.0,210923.0,177605.0,177605.0,210923.0,154327.0,71034.0,154327.0,154327.0,154327.0,177605.0,228491.0,210923.0,228491.0,228491.0,228491.0,154327.0,177605.0,218332.0,145028.0,56604.0,56604.0,65731.0,88808.0,88808.0,145028.0,56604.0,64631.0,145910.0,67498.0,125758.0,88808.0,125758.0,67498.0,65731.0,65731.0,145028.0,145028.0,67498.0,125758.0,145028.0,155202.0,115783.0,64631.0,145910.0,67498.0,218332.0,228491.0,218332.0,218332.0,88808.0,125758.0,67498.0,125758.0,145028.0,65731.0,145910.0,145910.0,145028.0,125758.0,125758.0,65731.0,145910.0,61672.0,56604.0,64631.0,145910.0,65731.0,65731.0,145028.0,67498.0,125758.0,145028.0,125758.0,176183.0,176183.0,125758.0,155202.0,56604.0,80299.0,176183.0,176183.0,176183.0,176183.0,67498.0,145028.0,67498.0,145028.0,145028.0,65731.0,155202.0,145910.0,145028.0,145028.0,67498.0,67498.0,56604.0,64631.0,61672.0,61672.0,64631.0,65731.0,125758.0,155202.0,126479.0,64631.0,145028.0,218332.0,154327.0,154327.0,218332.0,67498.0,177605.0,176183.0,176183.0,88808.0,218332.0,202847.0,228491.0,88808.0,155202.0,80299.0,84040.0,55161.0,81703.0,111282.0,81703.0,111282.0,86968.0,64631.0,67498.0,176183.0,88808.0,218332.0,176183.0,218332.0,176183.0,88808.0,176183.0,145910.0,80299.0,55161.0,48892.0,141778.0,125758.0,125758.0,88808.0,176183.0,218332.0,228491.0,210923.0,210923.0,210923.0,210923.0,228491.0,202847.0,176183.0,125758.0,67498.0,67498.0,176183.0,176183.0,218332.0,218332.0,176183.0,67498.0,115783.0,93338.0,87621.0,102497.0,101790.0,125758.0,218332.0,228491.0,177605.0,71034.0,67498.0,67498.0,145028.0,67498.0,67498.0,67498.0,155202.0,105714.0,154327.0,176175.0,202847.0,154327.0,228491.0,154327.0,154327.0,177605.0,162851.0,218332.0,87621.0,125758.0,228491.0,202847.0,125758.0,88808.0,177605.0,71034.0,228491.0,145028.0,93338.0,125758.0,88808.0,176183.0
136,228491.0,88808.0,145910.0,116515.0,67498.0,176183.0,176183.0,88808.0,176183.0,228491.0,154327.0,154327.0,177605.0,218332.0,88808.0,145028.0,228491.0,228491.0,228491.0,202847.0,202847.0,202847.0,210923.0,210923.0,228491.0,210923.0,210923.0,210923.0,177605.0,210923.0,177605.0,154327.0,210923.0,177605.0,177605.0,228491.0,228491.0,218332.0,202847.0,228491.0,202847.0,218332.0,202847.0,202847.0,228491.0,210923.0,210923.0,154327.0,210923.0,210923.0,210923.0,177605.0,177605.0,71034.0,71034.0,177605.0,154327.0,154327.0,177605.0,210923.0,210923.0,228491.0,228491.0,202847.0,101790.0,71034.0,228491.0,125758.0,155202.0,155202.0,125758.0,176183.0,88808.0,65731.0,115783.0,64631.0,145910.0,125758.0,125758.0,88808.0,67498.0,88808.0,67498.0,125758.0,125758.0,145028.0,65731.0,155202.0,145910.0,64631.0,126479.0,80299.0,64631.0,115783.0,145028.0,125758.0,218332.0,88808.0,125758.0,125758.0,88808.0,125758.0,145028.0,145910.0,155202.0,155202.0,67498.0,88808.0,176183.0,65731.0,56604.0,64631.0,126479.0,80299.0,126479.0,145910.0,67498.0,125758.0,145028.0,145028.0,65731.0,88808.0,202847.0,202847.0,88808.0,145028.0,56604.0,91239.0,88808.0,176183.0,218332.0,176183.0,88808.0,67498.0,145028.0,145028.0,65731.0,145910.0,145910.0,155202.0,145028.0,125758.0,88808.0,176183.0,80299.0,61672.0,61672.0,61672.0,64631.0,145910.0,145028.0,155202.0,56604.0,64631.0,65731.0,228491.0,71034.0,154327.0,210923.0,176183.0,228491.0,176183.0,125758.0,125758.0,202847.0,202847.0,210923.0,228491.0,125758.0,145028.0,115783.0,56604.0,145910.0,145910.0,115783.0,115783.0,81703.0,64631.0,67498.0,176183.0,125758.0,176183.0,218332.0,218332.0,176183.0,176183.0,176183.0,145028.0,80299.0,84040.0,91239.0,64631.0,88808.0,88808.0,218332.0,202847.0,218332.0,202847.0,228491.0,228491.0,210923.0,210923.0,202847.0,218332.0,176183.0,88808.0,176183.0,88808.0,125758.0,88808.0,88808.0,145028.0,155202.0,64631.0,86968.0,81703.0,105714.0,102497.0,101790.0,65731.0,176183.0,210923.0,162851.0,151071.0,125758.0,67498.0,125758.0,125758.0,67498.0,145028.0,155202.0,93338.0,154327.0,155451.0,154327.0,101790.0,125758.0,176183.0,202847.0,218332.0,202847.0,93338.0,145028.0,88808.0,176183.0,67498.0,145910.0,155202.0,228491.0,71034.0,202847.0,156093.0,101790.0,105714.0,125758.0,176183.0
