,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
119,181807.0,181807.0,221268.0,181807.0,287073.0,181807.0,187872.0,181807.0,181807.0,287073.0,221268.0,287073.0,181807.0,187872.0,177988.0,187872.0,187872.0,177988.0,287073.0,187872.0,181807.0,287073.0,181807.0,177988.0,177988.0,287073.0,221268.0,168565.0,168565.0,111293.0,221268.0,112846.0,489610.0,287073.0,221268.0,187872.0,524248.0,524248.0,187872.0,524248.0,181807.0,524248.0,491069.0,491069.0,79488.0,524248.0,79488.0,187872.0,79488.0,491069.0,79488.0,79488.0,491069.0,79488.0,524248.0,491069.0,79488.0,524248.0,491069.0,79488.0,491069.0,491069.0,524248.0,79488.0,491069.0,187872.0,524248.0,187872.0,524248.0,491069.0,524248.0,79488.0,79488.0,491069.0,491069.0,79488.0,79488.0,524248.0,524248.0,287073.0,287073.0,287073.0,287073.0,491069.0,524248.0,491069.0,524248.0,491069.0,491069.0,491069.0,79488.0,524248.0,491069.0,224717.0,79488.0,181807.0,181807.0,75243.0,187872.0,116601.0,116601.0,287073.0,116601.0,187872.0,112846.0,116601.0,221268.0,168565.0,287073.0,181807.0,181807.0,181807.0,177988.0,52131.0,181807.0,181807.0,111293.0,111293.0,181807.0,181807.0,76487.0,168565.0,60545.0,75243.0,116601.0,112846.0,177988.0,287073.0,111293.0,221268.0,57748.0,60545.0,57748.0,57748.0,116601.0,287073.0,76487.0,48839.0,57748.0,72896.0,116601.0,60545.0,57748.0,116601.0,60545.0,72896.0,75243.0,75243.0,75243.0,72896.0,75243.0,72896.0,116601.0,72896.0,116601.0,72896.0,72896.0,72896.0,76487.0,75243.0,72896.0,75243.0,116601.0,75243.0,112846.0,72896.0,57748.0,76487.0,116601.0,113469.0,53260.0,60931.0,60545.0,168565.0,177988.0,116601.0,72896.0,168565.0,168565.0,221268.0,221268.0,168565.0,168565.0,112846.0,221268.0,221268.0,168565.0,221268.0,57748.0,48839.0,48839.0,60545.0,75243.0,57748.0,76487.0,48839.0,75243.0,177988.0,287073.0,112846.0,112846.0,221268.0,177988.0,287073.0,287073.0,177988.0,221268.0,221268.0,177988.0,168565.0,116601.0,287073.0,53260.0,141645.0,177988.0,181807.0,181807.0,177988.0,221268.0,221268.0,287073.0,181807.0,181807.0,287073.0,287073.0,177988.0,287073.0,287073.0,287073.0,287073.0,177988.0,287073.0,287073.0,177988.0,287073.0,181807.0,177988.0,287073.0,177988.0,177988.0,287073.0,287073.0,181807.0,287073.0,187872.0,181807.0,287073.0,287073.0,177988.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0
120,287073.0,177988.0,491069.0,287073.0,177988.0,287073.0,187872.0,287073.0,181807.0,181807.0,177988.0,287073.0,181807.0,287073.0,187872.0,287073.0,187872.0,187872.0,287073.0,187872.0,181807.0,181807.0,181807.0,187872.0,187872.0,177988.0,177988.0,187872.0,287073.0,181807.0,187872.0,221268.0,76487.0,116601.0,221268.0,181807.0,524248.0,491069.0,187872.0,181807.0,181807.0,187872.0,491069.0,524248.0,491069.0,79488.0,79488.0,524248.0,524248.0,491069.0,524248.0,491069.0,524248.0,491069.0,79488.0,491069.0,79488.0,491069.0,491069.0,79488.0,524248.0,524248.0,491069.0,79488.0,491069.0,187872.0,187872.0,187872.0,491069.0,491069.0,491069.0,79488.0,79488.0,79488.0,524248.0,79488.0,524248.0,79488.0,524248.0,287073.0,287073.0,287073.0,287073.0,79488.0,79488.0,491069.0,491069.0,187872.0,524248.0,524248.0,491069.0,491069.0,491069.0,87135.0,79488.0,181807.0,253600.0,221268.0,181807.0,177988.0,224717.0,221268.0,51557.0,168565.0,112846.0,72896.0,489610.0,489610.0,168565.0,287073.0,177988.0,112846.0,287073.0,221268.0,221268.0,187872.0,187872.0,221268.0,491069.0,116601.0,287073.0,112846.0,76487.0,72896.0,168565.0,181807.0,221268.0,221268.0,181807.0,116601.0,75243.0,60545.0,72896.0,48839.0,116601.0,116601.0,76487.0,53260.0,116601.0,112846.0,116601.0,72896.0,75243.0,57748.0,76487.0,60545.0,60545.0,53260.0,48839.0,60545.0,48839.0,57748.0,76487.0,48839.0,112846.0,75243.0,76487.0,75243.0,60545.0,57748.0,57748.0,76487.0,75243.0,76487.0,72896.0,75243.0,57748.0,72896.0,53260.0,72896.0,53260.0,53260.0,76487.0,177988.0,287073.0,112846.0,221268.0,76487.0,221268.0,112846.0,221268.0,112846.0,112846.0,168565.0,168565.0,221268.0,72896.0,60545.0,50185.0,452436.0,50185.0,452436.0,75243.0,60545.0,60545.0,48839.0,76487.0,72896.0,72896.0,116601.0,221268.0,221268.0,287073.0,287073.0,177988.0,177988.0,177988.0,221268.0,168565.0,168565.0,75243.0,75243.0,221268.0,168565.0,287073.0,57748.0,187872.0,187872.0,287073.0,221268.0,181807.0,287073.0,287073.0,181807.0,287073.0,181807.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,177988.0,177988.0,287073.0,287073.0,177988.0,181807.0,187872.0,187872.0,177988.0,72896.0,187872.0
121,181807.0,181807.0,187872.0,187872.0,287073.0,287073.0,177988.0,181807.0,187872.0,181807.0,177988.0,287073.0,287073.0,181807.0,187872.0,181807.0,181807.0,187872.0,177988.0,187872.0,112846.0,221268.0,168565.0,287073.0,177988.0,221268.0,221268.0,221268.0,177988.0,177988.0,221268.0,287073.0,181807.0,168565.0,116601.0,287073.0,524248.0,524248.0,524248.0,187872.0,181807.0,491069.0,524248.0,491069.0,491069.0,79488.0,524248.0,491069.0,79488.0,524248.0,524248.0,491069.0,491069.0,491069.0,79488.0,491069.0,524248.0,491069.0,524248.0,524248.0,79488.0,79488.0,79488.0,491069.0,187872.0,187872.0,187872.0,491069.0,79488.0,491069.0,491069.0,491069.0,524248.0,79488.0,79488.0,524248.0,491069.0,79488.0,181807.0,287073.0,287073.0,287073.0,287073.0,524248.0,524248.0,524248.0,491069.0,491069.0,79488.0,79488.0,491069.0,79488.0,79488.0,224717.0,524248.0,116601.0,76487.0,111293.0,116601.0,168565.0,116601.0,177988.0,187872.0,187872.0,168565.0,72896.0,168565.0,116601.0,75243.0,177988.0,177988.0,221268.0,112846.0,181807.0,177988.0,111293.0,181807.0,76487.0,79488.0,72896.0,116601.0,112846.0,111293.0,72896.0,181807.0,116601.0,181807.0,287073.0,177988.0,112846.0,57748.0,60545.0,60545.0,60545.0,112846.0,221268.0,53260.0,75243.0,112846.0,53260.0,60545.0,113469.0,60545.0,48839.0,57748.0,60545.0,53260.0,53260.0,48839.0,76487.0,70882.0,60545.0,53260.0,60545.0,53260.0,57748.0,57748.0,76487.0,60545.0,60545.0,48839.0,75243.0,75243.0,75243.0,60545.0,76487.0,57748.0,75243.0,57748.0,48839.0,53260.0,30621.0,116601.0,177988.0,177988.0,116601.0,168565.0,168565.0,112846.0,112846.0,168565.0,221268.0,221268.0,221268.0,221268.0,221268.0,57748.0,75243.0,57748.0,48839.0,168565.0,60545.0,53260.0,113469.0,70882.0,53260.0,75243.0,76487.0,168565.0,177988.0,287073.0,177988.0,287073.0,287073.0,221268.0,116601.0,168565.0,168565.0,112846.0,112846.0,168565.0,57748.0,76487.0,58387.0,112846.0,50185.0,181807.0,181807.0,524248.0,181807.0,287073.0,181807.0,181807.0,287073.0,181807.0,181807.0,181807.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,181807.0,287073.0,181807.0,287073.0,177988.0,287073.0
122,111293.0,187872.0,287073.0,287073.0,187872.0,187872.0,287073.0,221268.0,187872.0,187872.0,177988.0,287073.0,287073.0,177988.0,187872.0,187872.0,187872.0,181807.0,221268.0,168565.0,221268.0,177988.0,287073.0,221268.0,287073.0,187872.0,187872.0,181807.0,181807.0,181807.0,181807.0,489610.0,112846.0,112846.0,221268.0,177988.0,187872.0,524248.0,187872.0,187872.0,187872.0,187872.0,187872.0,491069.0,491069.0,524248.0,79488.0,491069.0,524248.0,524248.0,79488.0,491069.0,79488.0,524248.0,491069.0,491069.0,524248.0,524248.0,79488.0,524248.0,491069.0,79488.0,491069.0,491069.0,187872.0,187872.0,491069.0,524248.0,491069.0,79488.0,79488.0,491069.0,79488.0,79488.0,491069.0,79488.0,79488.0,524248.0,181807.0,287073.0,287073.0,287073.0,287073.0,524248.0,524248.0,79488.0,491069.0,79488.0,187872.0,187872.0,491069.0,491069.0,79488.0,87135.0,79488.0,112846.0,162276.0,72896.0,187872.0,489610.0,112846.0,221268.0,168565.0,168565.0,168565.0,75243.0,287073.0,116601.0,72896.0,116601.0,187872.0,187872.0,187872.0,112846.0,168565.0,177988.0,221268.0,181807.0,395129.0,287073.0,221268.0,168565.0,221268.0,116601.0,112846.0,187872.0,181807.0,168565.0,287073.0,116601.0,57748.0,57748.0,53260.0,452436.0,72896.0,112846.0,168565.0,75243.0,57748.0,72896.0,76487.0,70882.0,60545.0,72896.0,50185.0,57748.0,57748.0,76487.0,452436.0,60545.0,75243.0,76487.0,53260.0,53260.0,168565.0,70882.0,53260.0,48839.0,48839.0,57748.0,53260.0,76487.0,60545.0,57748.0,75243.0,116601.0,177988.0,116601.0,60545.0,168565.0,48839.0,50185.0,168565.0,287073.0,221268.0,221268.0,221268.0,221268.0,221268.0,168565.0,221268.0,221268.0,221268.0,221268.0,72896.0,57748.0,76487.0,53260.0,452436.0,30621.0,48839.0,53260.0,168565.0,116601.0,57748.0,57748.0,116601.0,221268.0,287073.0,287073.0,177988.0,177988.0,112846.0,116601.0,112846.0,221268.0,112846.0,168565.0,168565.0,112846.0,168565.0,75243.0,53260.0,75243.0,48839.0,253600.0,181807.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,181807.0,181807.0,181807.0,181807.0,287073.0,181807.0,181807.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,181807.0,287073.0,287073.0,181807.0,287073.0,287073.0,181807.0,287073.0,287073.0,181807.0,181807.0,181807.0
123,221268.0,177988.0,287073.0,287073.0,181807.0,187872.0,187872.0,187872.0,221268.0,287073.0,287073.0,221268.0,177988.0,187872.0,187872.0,177988.0,177988.0,221268.0,177988.0,181807.0,187872.0,177988.0,287073.0,287073.0,181807.0,287073.0,177988.0,181807.0,168565.0,287073.0,221268.0,221268.0,181807.0,221268.0,168565.0,221268.0,181807.0,187872.0,187872.0,187872.0,187872.0,187872.0,491069.0,79488.0,79488.0,79488.0,524248.0,491069.0,79488.0,79488.0,491069.0,491069.0,491069.0,491069.0,491069.0,491069.0,491069.0,79488.0,79488.0,524248.0,79488.0,491069.0,491069.0,524248.0,187872.0,524248.0,491069.0,79488.0,491069.0,491069.0,79488.0,524248.0,491069.0,491069.0,524248.0,524248.0,491069.0,524248.0,181807.0,287073.0,287073.0,287073.0,287073.0,524248.0,79488.0,79488.0,524248.0,524248.0,524248.0,524248.0,187872.0,79488.0,491069.0,87135.0,79488.0,221268.0,287073.0,177988.0,177988.0,253600.0,168565.0,221268.0,112846.0,112846.0,168565.0,177988.0,112846.0,287073.0,181807.0,72896.0,177988.0,287073.0,168565.0,287073.0,111293.0,177988.0,76487.0,112846.0,168565.0,168565.0,181807.0,221268.0,72896.0,177988.0,287073.0,177988.0,168565.0,168565.0,181807.0,221268.0,60545.0,60545.0,48839.0,53260.0,112846.0,112846.0,60545.0,60545.0,75243.0,60545.0,72896.0,48839.0,60545.0,76487.0,70882.0,75243.0,57748.0,53260.0,452436.0,113469.0,48839.0,53260.0,57748.0,75243.0,70882.0,57748.0,60545.0,57748.0,53260.0,113469.0,113469.0,53260.0,113469.0,452436.0,112846.0,76487.0,60545.0,53260.0,221268.0,187872.0,75243.0,113469.0,177988.0,287073.0,287073.0,221268.0,221268.0,221268.0,221268.0,168565.0,221268.0,177988.0,168565.0,53260.0,113469.0,60931.0,76487.0,197493.0,60931.0,452436.0,53260.0,57748.0,76487.0,76487.0,75243.0,221268.0,177988.0,287073.0,181807.0,177988.0,221268.0,116601.0,168565.0,112846.0,112846.0,221268.0,221268.0,221268.0,221268.0,112846.0,75243.0,168565.0,287073.0,75243.0,75243.0,76487.0,177988.0,287073.0,287073.0,287073.0,181807.0,181807.0,287073.0,287073.0,181807.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,181807.0,287073.0,181807.0,181807.0,287073.0,287073.0,287073.0
124,181807.0,287073.0,204197.0,221268.0,181807.0,181807.0,187872.0,187872.0,181807.0,287073.0,181807.0,287073.0,181807.0,187872.0,177988.0,177988.0,177988.0,187872.0,181807.0,187872.0,287073.0,287073.0,287073.0,287073.0,221268.0,181807.0,187872.0,181807.0,177988.0,168565.0,168565.0,57748.0,177988.0,177988.0,181807.0,287073.0,181807.0,524248.0,524248.0,491069.0,491069.0,491069.0,491069.0,524248.0,524248.0,524248.0,79488.0,491069.0,524248.0,79488.0,524248.0,79488.0,491069.0,491069.0,524248.0,491069.0,491069.0,524248.0,524248.0,491069.0,524248.0,491069.0,524248.0,524248.0,524248.0,491069.0,524248.0,524248.0,491069.0,491069.0,79488.0,491069.0,79488.0,491069.0,79488.0,79488.0,491069.0,187872.0,524248.0,287073.0,287073.0,287073.0,287073.0,524248.0,524248.0,491069.0,491069.0,524248.0,524248.0,491069.0,524248.0,524248.0,491069.0,87135.0,87135.0,287073.0,187872.0,52131.0,177988.0,116601.0,112846.0,177988.0,181807.0,181807.0,168565.0,524248.0,168565.0,116601.0,177988.0,177988.0,168565.0,181807.0,181807.0,76487.0,116601.0,187872.0,87135.0,72896.0,168565.0,177988.0,221268.0,181807.0,76487.0,112846.0,116601.0,181807.0,168565.0,287073.0,187872.0,221268.0,75243.0,57748.0,53260.0,72896.0,112846.0,221268.0,75243.0,48839.0,75243.0,53260.0,72896.0,116601.0,48839.0,113469.0,53260.0,76487.0,60545.0,57748.0,75243.0,60545.0,113469.0,113469.0,72896.0,53260.0,70882.0,113469.0,60931.0,76487.0,48839.0,57748.0,53260.0,57748.0,48839.0,48839.0,75243.0,221268.0,72896.0,48839.0,76487.0,113469.0,75243.0,113469.0,177988.0,287073.0,287073.0,177988.0,221268.0,177988.0,168565.0,221268.0,221268.0,221268.0,116601.0,452436.0,53260.0,113469.0,113469.0,60545.0,53260.0,60931.0,57748.0,57748.0,57748.0,76487.0,168565.0,177988.0,181807.0,287073.0,287073.0,221268.0,168565.0,116601.0,76487.0,168565.0,116601.0,221268.0,177988.0,221268.0,221268.0,168565.0,116601.0,57748.0,112846.0,72896.0,48839.0,75243.0,177988.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,181807.0,287073.0,287073.0,287073.0,181807.0,181807.0,181807.0,181807.0,181807.0,287073.0,287073.0,181807.0,287073.0,181807.0
125,168565.0,221268.0,177988.0,177988.0,181807.0,177988.0,187872.0,187872.0,187872.0,181807.0,287073.0,177988.0,181807.0,187872.0,177988.0,287073.0,187872.0,287073.0,168565.0,181807.0,187872.0,187872.0,287073.0,187872.0,177988.0,168565.0,221268.0,187872.0,181807.0,111293.0,177988.0,177988.0,287073.0,177988.0,76487.0,187872.0,221268.0,187872.0,187872.0,524248.0,524248.0,491069.0,187872.0,524248.0,491069.0,79488.0,79488.0,79488.0,79488.0,524248.0,524248.0,491069.0,79488.0,524248.0,79488.0,524248.0,491069.0,491069.0,524248.0,524248.0,187872.0,524248.0,524248.0,491069.0,79488.0,491069.0,491069.0,524248.0,491069.0,79488.0,79488.0,491069.0,79488.0,79488.0,491069.0,79488.0,491069.0,187872.0,187872.0,287073.0,287073.0,287073.0,287073.0,524248.0,491069.0,491069.0,79488.0,524248.0,79488.0,491069.0,79488.0,491069.0,491069.0,87135.0,181807.0,287073.0,287073.0,287073.0,112846.0,168565.0,76487.0,72896.0,287073.0,116601.0,177988.0,79488.0,177988.0,168565.0,181807.0,112846.0,112846.0,177988.0,112846.0,168565.0,187872.0,221268.0,287073.0,287073.0,112846.0,187872.0,111293.0,76487.0,221268.0,221268.0,111293.0,395129.0,168565.0,181807.0,112846.0,168565.0,75243.0,48839.0,50185.0,452436.0,116601.0,168565.0,76487.0,57748.0,60545.0,70882.0,452436.0,30621.0,30621.0,70882.0,50185.0,452436.0,60545.0,48839.0,113469.0,48839.0,452436.0,48839.0,53260.0,60545.0,76487.0,60545.0,70882.0,70882.0,75243.0,50185.0,60545.0,60545.0,53260.0,48839.0,76487.0,116601.0,221268.0,75243.0,72896.0,116601.0,57748.0,53260.0,177988.0,287073.0,287073.0,221268.0,221268.0,221268.0,221268.0,168565.0,112846.0,57748.0,53260.0,452436.0,113469.0,76487.0,452436.0,48839.0,452436.0,60545.0,53260.0,116601.0,116601.0,221268.0,177988.0,287073.0,287073.0,177988.0,116601.0,168565.0,168565.0,72896.0,168565.0,221268.0,168565.0,221268.0,221268.0,221268.0,221268.0,116601.0,72896.0,116601.0,76487.0,287073.0,141645.0,112846.0,221268.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,181807.0,181807.0,181807.0,287073.0,181807.0,181807.0,181807.0,181807.0,287073.0,181807.0,287073.0
126,224717.0,187872.0,51557.0,177988.0,181807.0,287073.0,181807.0,187872.0,187872.0,287073.0,287073.0,221268.0,181807.0,287073.0,187872.0,177988.0,177988.0,181807.0,187872.0,187872.0,168565.0,168565.0,221268.0,177988.0,187872.0,181807.0,287073.0,112846.0,287073.0,187872.0,181807.0,187872.0,181807.0,112846.0,177988.0,111293.0,168565.0,491069.0,187872.0,181807.0,491069.0,491069.0,187872.0,491069.0,491069.0,524248.0,524248.0,491069.0,79488.0,79488.0,491069.0,524248.0,491069.0,79488.0,491069.0,491069.0,187872.0,79488.0,491069.0,187872.0,491069.0,491069.0,491069.0,491069.0,524248.0,491069.0,79488.0,524248.0,491069.0,79488.0,524248.0,524248.0,79488.0,491069.0,524248.0,79488.0,491069.0,187872.0,524248.0,287073.0,287073.0,287073.0,287073.0,181807.0,307643.0,307643.0,491069.0,524248.0,491069.0,79488.0,491069.0,491069.0,491069.0,87135.0,187872.0,221268.0,287073.0,181807.0,181807.0,221268.0,221268.0,168565.0,287073.0,177988.0,287073.0,87135.0,75243.0,177988.0,112846.0,204197.0,287073.0,287073.0,181807.0,177988.0,187872.0,187872.0,111293.0,168565.0,221268.0,221268.0,287073.0,221268.0,181807.0,168565.0,177988.0,181807.0,112846.0,221268.0,187872.0,112846.0,60545.0,60545.0,70882.0,48839.0,112846.0,221268.0,75243.0,60545.0,76487.0,57748.0,113469.0,113469.0,53260.0,70882.0,60545.0,57748.0,113469.0,113469.0,113469.0,60545.0,452436.0,53260.0,113469.0,48839.0,53260.0,60545.0,113469.0,57748.0,53260.0,57748.0,53260.0,57748.0,53260.0,60545.0,75243.0,168565.0,181807.0,113469.0,60545.0,36611.0,75243.0,48839.0,116601.0,177988.0,177988.0,221268.0,221268.0,168565.0,112846.0,116601.0,181807.0,221268.0,48839.0,37705.0,48839.0,50185.0,60545.0,113469.0,30621.0,76487.0,116601.0,112846.0,221268.0,287073.0,181807.0,177988.0,221268.0,116601.0,168565.0,72896.0,168565.0,116601.0,168565.0,112846.0,168565.0,221268.0,221268.0,221268.0,287073.0,221268.0,72896.0,75243.0,53260.0,57748.0,58387.0,75243.0,221268.0,287073.0,287073.0,287073.0,181807.0,287073.0,181807.0,72896.0,116601.0,76487.0,75243.0,75243.0,72896.0,116601.0,76487.0,76487.0,116601.0,112846.0,116601.0,168565.0,168565.0,168565.0,168565.0,221268.0,221268.0,221268.0,221268.0,177988.0,177988.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,287073.0,181807.0,287073.0,287073.0,181807.0
127,181807.0,187872.0,111293.0,181807.0,287073.0,177988.0,287073.0,181807.0,187872.0,177988.0,177988.0,287073.0,181807.0,221268.0,177988.0,287073.0,181807.0,177988.0,287073.0,287073.0,221268.0,287073.0,79488.0,177988.0,187872.0,221268.0,221268.0,287073.0,168565.0,221268.0,168565.0,187872.0,177988.0,287073.0,287073.0,181807.0,177988.0,177988.0,187872.0,181807.0,524248.0,491069.0,491069.0,79488.0,187872.0,491069.0,79488.0,79488.0,491069.0,491069.0,524248.0,491069.0,524248.0,491069.0,491069.0,491069.0,491069.0,187872.0,79488.0,491069.0,79488.0,491069.0,524248.0,524248.0,79488.0,79488.0,524248.0,79488.0,491069.0,491069.0,79488.0,79488.0,491069.0,524248.0,79488.0,524248.0,187872.0,187872.0,187872.0,287073.0,287073.0,287073.0,287073.0,287073.0,290827.0,491069.0,79488.0,79488.0,524248.0,491069.0,79488.0,491069.0,491069.0,395129.0,287073.0,116601.0,187872.0,287073.0,181807.0,489610.0,181807.0,221268.0,221268.0,181807.0,187872.0,287073.0,221268.0,112846.0,76487.0,224717.0,287073.0,111293.0,221268.0,287073.0,112846.0,224717.0,168565.0,187872.0,287073.0,111293.0,181807.0,79488.0,187872.0,221268.0,221268.0,187872.0,111293.0,76487.0,168565.0,221268.0,60545.0,57748.0,48839.0,60545.0,112846.0,221268.0,168565.0,168565.0,116601.0,76487.0,76487.0,75243.0,57748.0,57748.0,76487.0,53260.0,48839.0,53260.0,60545.0,53260.0,48839.0,113469.0,53260.0,48839.0,60545.0,48839.0,60545.0,116601.0,57748.0,53260.0,53260.0,60545.0,57748.0,60545.0,116601.0,112846.0,76487.0,53260.0,75243.0,53260.0,76487.0,112846.0,53260.0,116601.0,221268.0,221268.0,112846.0,221268.0,181807.0,75243.0,116601.0,37705.0,60545.0,30621.0,75243.0,452436.0,70882.0,76487.0,113469.0,168565.0,177988.0,177988.0,287073.0,181807.0,287073.0,221268.0,112846.0,116601.0,168565.0,112846.0,112846.0,75243.0,168565.0,221268.0,168565.0,221268.0,221268.0,221268.0,221268.0,221268.0,168565.0,72896.0,57748.0,72896.0,141645.0,141645.0,177988.0,287073.0,287073.0,177988.0,287073.0,287073.0,221268.0,60545.0,113469.0,53260.0,48839.0,48839.0,452436.0,48839.0,70882.0,452436.0,70882.0,50185.0,70882.0,70882.0,70882.0,50185.0,30621.0,70882.0,452436.0,48839.0,113469.0,113469.0,48839.0,53260.0,57748.0,76487.0,72896.0,72896.0,116601.0,112846.0,112846.0,168565.0,221268.0,221268.0
128,181807.0,79488.0,181807.0,221268.0,287073.0,524248.0,181807.0,187872.0,181807.0,287073.0,287073.0,177988.0,287073.0,177988.0,177988.0,187872.0,187872.0,177988.0,187872.0,187872.0,221268.0,287073.0,181807.0,224717.0,177988.0,181807.0,187872.0,287073.0,168565.0,177988.0,168565.0,168565.0,221268.0,221268.0,112846.0,287073.0,221268.0,168565.0,177988.0,177988.0,187872.0,491069.0,187872.0,524248.0,491069.0,79488.0,491069.0,79488.0,79488.0,524248.0,79488.0,491069.0,491069.0,491069.0,187872.0,491069.0,491069.0,491069.0,524248.0,524248.0,79488.0,491069.0,79488.0,79488.0,79488.0,79488.0,79488.0,524248.0,491069.0,491069.0,79488.0,524248.0,524248.0,79488.0,491069.0,524248.0,187872.0,187872.0,524248.0,287073.0,287073.0,287073.0,287073.0,287073.0,79488.0,491069.0,307643.0,79488.0,307643.0,491069.0,491069.0,79488.0,491069.0,224717.0,177988.0,287073.0,287073.0,489610.0,181807.0,221268.0,168565.0,177988.0,177988.0,79488.0,168565.0,287073.0,168565.0,116601.0,76487.0,168565.0,187872.0,51557.0,177988.0,224717.0,489610.0,287073.0,287073.0,287073.0,489610.0,79488.0,177988.0,287073.0,116601.0,187872.0,181807.0,181807.0,181807.0,187872.0,221268.0,168565.0,60545.0,60545.0,57748.0,48839.0,112846.0,287073.0,524248.0,287073.0,221268.0,221268.0,221268.0,168565.0,168565.0,112846.0,168565.0,177988.0,112846.0,221268.0,168565.0,112846.0,116601.0,112846.0,116601.0,75243.0,76487.0,75243.0,75243.0,76487.0,53260.0,57748.0,75243.0,60545.0,113469.0,57748.0,76487.0,112846.0,168565.0,57748.0,60545.0,70882.0,111293.0,57748.0,181807.0,75243.0,76487.0,177988.0,48839.0,113469.0,48839.0,50185.0,76487.0,75243.0,30621.0,60545.0,48839.0,113469.0,168565.0,60545.0,116601.0,177988.0,177988.0,287073.0,287073.0,177988.0,221268.0,116601.0,72896.0,168565.0,72896.0,76487.0,168565.0,116601.0,168565.0,168565.0,221268.0,221268.0,221268.0,221268.0,221268.0,168565.0,168565.0,168565.0,75243.0,75243.0,53260.0,116601.0,177988.0,287073.0,181807.0,287073.0,177988.0,287073.0,177988.0,75243.0,60545.0,113469.0,48839.0,48839.0,113469.0,113469.0,113469.0,70882.0,452436.0,452436.0,70882.0,50185.0,452436.0,30621.0,60931.0,50185.0,30621.0,50185.0,50185.0,60931.0,224717.0,70882.0,30621.0,30621.0,30621.0,50185.0,50185.0,70882.0,87135.0,70882.0,70882.0,70882.0
