,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
151,73475.0,593055.0,259256.0,377526.0,377526.0,377526.0,593055.0,93147.0,61104.0,61104.0,62799.0,62799.0,62799.0,62799.0,62799.0,63781.0,115767.0,115767.0,115767.0,41896.0,95218.0,95218.0,41896.0,41896.0,115767.0,63781.0,145807.0,62799.0,73475.0,73475.0,73475.0,87966.0,87966.0,93147.0,93147.0,87966.0,93147.0,87966.0,93147.0,73475.0,61104.0,62799.0,593055.0,641984.0,417152.0,417152.0,417152.0,253455.0,417152.0,633231.0,633231.0,633231.0,633231.0,633231.0,417152.0,633231.0,593055.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,633231.0,150405.0,195745.0,228339.0,228339.0,417152.0,157850.0,417152.0,417152.0,228339.0,633231.0,157850.0,633231.0,633231.0,181468.0,417152.0,253455.0,253455.0,253455.0,232484.0,641984.0,253455.0,228339.0,417152.0,633231.0,593055.0,633231.0,417152.0,181468.0,181468.0,417152.0,417152.0,181468.0,253455.0,253455.0,417152.0,417152.0,417152.0,417152.0,417152.0,633231.0,633231.0,417152.0,593055.0,377526.0,151909.0,151909.0,377526.0,633231.0,593055.0,633231.0,417152.0,417152.0,633231.0,593055.0,633231.0,633231.0,593055.0,633231.0,181468.0,215746.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,377526.0,151909.0,151909.0,87966.0,593055.0,151909.0,593055.0,259256.0,377526.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,377526.0,377526.0,259256.0,78341.0,78341.0,87966.0,87966.0,198634.0,593055.0,633231.0,181468.0,181468.0,593055.0,593055.0,633231.0,633231.0,181468.0,633231.0,633231.0,593055.0,593055.0,377526.0,151909.0,93147.0,62799.0,145807.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,145807.0,78061.0,78061.0,78061.0,78061.0,78061.0,78061.0,63781.0,63781.0,63781.0,253455.0
152,73475.0,87966.0,259256.0,377526.0,377526.0,377526.0,151909.0,73475.0,61104.0,62799.0,93147.0,87966.0,93147.0,62799.0,62799.0,78061.0,78061.0,214778.0,214778.0,214778.0,115767.0,41896.0,95218.0,174333.0,115767.0,82584.0,145807.0,62799.0,87966.0,593055.0,87966.0,93147.0,87966.0,593055.0,593055.0,593055.0,151909.0,151909.0,593055.0,93147.0,73475.0,93147.0,259256.0,232484.0,253455.0,417152.0,417152.0,633231.0,417152.0,417152.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,633231.0,232484.0,232484.0,150405.0,253455.0,215746.0,215746.0,215746.0,228339.0,228339.0,339405.0,306143.0,633231.0,306143.0,306143.0,181468.0,228339.0,228339.0,150405.0,641984.0,641984.0,181468.0,417152.0,181468.0,633231.0,593055.0,633231.0,417152.0,215746.0,228339.0,417152.0,417152.0,417152.0,253455.0,253455.0,417152.0,417152.0,417152.0,417152.0,633231.0,633231.0,633231.0,417152.0,593055.0,593055.0,259256.0,593055.0,259256.0,633231.0,593055.0,633231.0,417152.0,417152.0,633231.0,181468.0,593055.0,181468.0,593055.0,215746.0,157850.0,181468.0,593055.0,633231.0,593055.0,593055.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,377526.0,259256.0,593055.0,593055.0,78341.0,151909.0,377526.0,259256.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,377526.0,593055.0,259256.0,87966.0,93147.0,93147.0,78341.0,593055.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,633231.0,417152.0,181468.0,377526.0,593055.0,593055.0,593055.0,151909.0,93147.0,73475.0,62799.0,145807.0,145807.0,145807.0,78061.0,78061.0,78061.0,78061.0,78061.0,145807.0,145807.0,145807.0,145807.0,145807.0,145807.0,145807.0,145807.0,78061.0,145807.0,145807.0,78061.0,78061.0,78061.0,63781.0,82584.0,63781.0
153,62799.0,93147.0,593055.0,259256.0,377526.0,259256.0,151909.0,93147.0,62799.0,73475.0,93147.0,593055.0,151909.0,593055.0,87966.0,73475.0,61104.0,145807.0,63781.0,82584.0,82584.0,174333.0,115767.0,115767.0,214778.0,61104.0,145807.0,73475.0,93147.0,78341.0,78341.0,93147.0,78341.0,78341.0,593055.0,593055.0,593055.0,593055.0,78341.0,73475.0,145807.0,145807.0,87966.0,306143.0,232484.0,417152.0,593055.0,593055.0,417152.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,417152.0,150405.0,232484.0,253455.0,228339.0,181468.0,228339.0,228339.0,228339.0,339405.0,339405.0,306143.0,306143.0,181468.0,417152.0,181468.0,253455.0,232484.0,253455.0,150405.0,228339.0,253455.0,417152.0,417152.0,593055.0,633231.0,633231.0,417152.0,417152.0,417152.0,417152.0,417152.0,253455.0,417152.0,417152.0,417152.0,417152.0,633231.0,417152.0,633231.0,633231.0,417152.0,633231.0,593055.0,259256.0,593055.0,377526.0,633231.0,593055.0,633231.0,633231.0,417152.0,593055.0,181468.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,181468.0,181468.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,181468.0,593055.0,593055.0,593055.0,377526.0,259256.0,151909.0,593055.0,151909.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,198634.0,198634.0,593055.0,593055.0,593055.0,198634.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,377526.0,377526.0,593055.0,87966.0,93147.0,93147.0,78341.0,593055.0,181468.0,181468.0,181468.0,593055.0,593055.0,633231.0,417152.0,417152.0,417152.0,181468.0,377526.0,633231.0,593055.0,633231.0,259256.0,78341.0,73475.0,62799.0,62799.0,145807.0,145807.0,145807.0,145807.0,145807.0,78061.0,63781.0,63781.0,145807.0,145807.0,145807.0,145807.0,145807.0,145807.0,145807.0,78061.0,78061.0,78061.0,78061.0,78061.0,63781.0,63781.0,63781.0,63781.0
154,61104.0,93147.0,593055.0,377526.0,377526.0,259256.0,593055.0,93147.0,62799.0,62799.0,78341.0,259256.0,377526.0,306143.0,339405.0,339405.0,78341.0,93147.0,73475.0,61104.0,63781.0,214778.0,214778.0,214778.0,82584.0,63781.0,61104.0,61104.0,62799.0,93147.0,87966.0,93147.0,61104.0,78061.0,61104.0,93147.0,93147.0,93147.0,62799.0,145807.0,63781.0,78061.0,73475.0,259256.0,232484.0,417152.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,633231.0,633231.0,633231.0,417152.0,253455.0,150405.0,253455.0,259256.0,593055.0,339405.0,150405.0,417152.0,339405.0,339405.0,339405.0,228339.0,181468.0,181468.0,228339.0,253455.0,253455.0,150405.0,150405.0,228339.0,253455.0,228339.0,417152.0,633231.0,633231.0,181468.0,215746.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,633231.0,633231.0,253455.0,593055.0,593055.0,151909.0,593055.0,377526.0,181468.0,593055.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,181468.0,181468.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,633231.0,181468.0,633231.0,633231.0,593055.0,377526.0,151909.0,593055.0,78341.0,151909.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,593055.0,593055.0,198634.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,377526.0,593055.0,73475.0,62799.0,93147.0,593055.0,593055.0,633231.0,633231.0,593055.0,181468.0,633231.0,633231.0,181468.0,417152.0,253455.0,417152.0,377526.0,593055.0,593055.0,593055.0,377526.0,151909.0,78341.0,93147.0,62799.0,61104.0,61104.0,61104.0,145807.0,145807.0,145807.0,78061.0,145807.0,63781.0,145807.0,145807.0,78061.0,78061.0,78061.0,63781.0,63781.0,63781.0,63781.0,63781.0,82584.0,82584.0,82584.0,214778.0,214778.0
155,62799.0,87966.0,78341.0,377526.0,377526.0,377526.0,151909.0,87966.0,73475.0,93147.0,78341.0,593055.0,377526.0,253455.0,181468.0,181468.0,151909.0,78341.0,93147.0,73475.0,78061.0,63781.0,82584.0,82584.0,63781.0,78061.0,145807.0,61104.0,61104.0,62799.0,62799.0,62799.0,63781.0,78061.0,82584.0,61104.0,62799.0,62799.0,61104.0,78061.0,63781.0,145807.0,93147.0,151909.0,253455.0,417152.0,633231.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,593055.0,181468.0,633231.0,593055.0,181468.0,181468.0,215746.0,253455.0,253455.0,253455.0,93147.0,145807.0,73475.0,593055.0,377526.0,253455.0,228339.0,339405.0,339405.0,181468.0,181468.0,228339.0,228339.0,253455.0,253455.0,150405.0,253455.0,228339.0,215746.0,181468.0,633231.0,633231.0,417152.0,215746.0,417152.0,633231.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,633231.0,593055.0,417152.0,593055.0,593055.0,151909.0,593055.0,377526.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,181468.0,593055.0,181468.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,633231.0,593055.0,181468.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,377526.0,151909.0,593055.0,78341.0,151909.0,198634.0,593055.0,377526.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,198634.0,198634.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,377526.0,593055.0,259256.0,93147.0,62799.0,62799.0,78341.0,633231.0,633231.0,633231.0,593055.0,181468.0,417152.0,633231.0,181468.0,253455.0,253455.0,181468.0,377526.0,593055.0,181468.0,181468.0,633231.0,377526.0,259256.0,593055.0,93147.0,87966.0,93147.0,93147.0,73475.0,62799.0,61104.0,61104.0,62799.0,63781.0,78061.0,63781.0,78061.0,63781.0,63781.0,63781.0,78061.0,63781.0,63781.0,63781.0,177320.0,115767.0,195745.0,177320.0,115767.0
156,87966.0,78341.0,593055.0,339405.0,306143.0,339405.0,377526.0,593055.0,93147.0,93147.0,593055.0,593055.0,151909.0,377526.0,377526.0,377526.0,151909.0,593055.0,593055.0,87966.0,62799.0,78061.0,78061.0,82584.0,145807.0,145807.0,145807.0,145807.0,62799.0,73475.0,62799.0,73475.0,63781.0,63781.0,61104.0,62799.0,93147.0,73475.0,93147.0,62799.0,73475.0,78061.0,93147.0,259256.0,593055.0,633231.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,593055.0,633231.0,417152.0,253455.0,377526.0,63781.0,41896.0,81376.0,78061.0,62799.0,377526.0,253455.0,253455.0,228339.0,181468.0,181468.0,181468.0,253455.0,228339.0,253455.0,253455.0,253455.0,253455.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,633231.0,417152.0,633231.0,593055.0,593055.0,593055.0,633231.0,633231.0,593055.0,259256.0,593055.0,377526.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,633231.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,181468.0,633231.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,633231.0,633231.0,181468.0,633231.0,593055.0,633231.0,377526.0,151909.0,593055.0,78341.0,151909.0,198634.0,593055.0,377526.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,377526.0,593055.0,259256.0,73475.0,100190.0,62799.0,151909.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,181468.0,417152.0,253455.0,417152.0,181468.0,593055.0,593055.0,593055.0,181468.0,633231.0,593055.0,633231.0,633231.0,377526.0,593055.0,593055.0,377526.0,593055.0,593055.0,87966.0,93147.0,93147.0,78061.0,78061.0,228339.0,228339.0,78061.0,150405.0,78061.0,253455.0,78061.0,78061.0,63781.0,63781.0,82584.0,63781.0,228339.0,253455.0
157,73475.0,87966.0,151909.0,181468.0,417152.0,181468.0,306143.0,377526.0,593055.0,593055.0,593055.0,593055.0,259256.0,259256.0,259256.0,151909.0,151909.0,151909.0,593055.0,93147.0,73475.0,145807.0,63781.0,63781.0,78061.0,78061.0,145807.0,145807.0,62799.0,62799.0,73475.0,93147.0,145807.0,145807.0,73475.0,93147.0,78341.0,593055.0,151909.0,93147.0,73475.0,62799.0,87966.0,593055.0,593055.0,593055.0,593055.0,198634.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,593055.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,633231.0,417152.0,417152.0,181468.0,593055.0,215746.0,417152.0,78341.0,41896.0,107143.0,21348.0,119159.0,195745.0,377526.0,377526.0,339405.0,253455.0,228339.0,181468.0,181468.0,228339.0,228339.0,253455.0,181468.0,228339.0,228339.0,228339.0,417152.0,181468.0,633231.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,377526.0,593055.0,377526.0,181468.0,593055.0,633231.0,417152.0,633231.0,593055.0,181468.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,633231.0,593055.0,633231.0,593055.0,593055.0,377526.0,151909.0,593055.0,593055.0,151909.0,198634.0,593055.0,377526.0,593055.0,593055.0,593055.0,198634.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,377526.0,593055.0,151909.0,62799.0,100190.0,100190.0,593055.0,593055.0,633231.0,633231.0,377526.0,593055.0,417152.0,181468.0,633231.0,417152.0,253455.0,417152.0,593055.0,593055.0,181468.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,593055.0,593055.0,633231.0,259256.0,259256.0,593055.0,593055.0,78341.0,87966.0,93147.0,87966.0,87966.0,93147.0,93147.0,62799.0,73475.0,73475.0,73475.0,61104.0
158,82584.0,145807.0,593055.0,377526.0,181468.0,633231.0,593055.0,593055.0,377526.0,377526.0,377526.0,377526.0,259256.0,259256.0,259256.0,593055.0,259256.0,593055.0,593055.0,87966.0,93147.0,62799.0,62799.0,78061.0,78061.0,62799.0,73475.0,62799.0,62799.0,62799.0,61104.0,62799.0,61104.0,61104.0,62799.0,593055.0,593055.0,259256.0,593055.0,93147.0,93147.0,593055.0,377526.0,253455.0,417152.0,417152.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,593055.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,198634.0,633231.0,417152.0,633231.0,181468.0,198634.0,633231.0,215746.0,87966.0,41896.0,95218.0,66351.0,41896.0,177320.0,377526.0,377526.0,377526.0,253455.0,339405.0,181468.0,181468.0,181468.0,228339.0,228339.0,253455.0,228339.0,253455.0,253455.0,181468.0,633231.0,633231.0,417152.0,181468.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,633231.0,633231.0,181468.0,593055.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,377526.0,593055.0,377526.0,633231.0,593055.0,633231.0,417152.0,633231.0,633231.0,593055.0,633231.0,593055.0,181468.0,633231.0,633231.0,633231.0,593055.0,181468.0,633231.0,633231.0,633231.0,181468.0,633231.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,377526.0,259256.0,151909.0,593055.0,198634.0,151909.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,198634.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,377526.0,593055.0,151909.0,62799.0,100190.0,151909.0,198634.0,593055.0,633231.0,593055.0,593055.0,593055.0,417152.0,633231.0,417152.0,417152.0,232484.0,633231.0,593055.0,181468.0,593055.0,181468.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,198634.0,198634.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,593055.0,377526.0,377526.0,377526.0,377526.0,377526.0,377526.0,377526.0
159,81376.0,41896.0,62799.0,259256.0,633231.0,593055.0,593055.0,198634.0,198634.0,593055.0,339405.0,253455.0,377526.0,377526.0,259256.0,151909.0,377526.0,151909.0,593055.0,87966.0,62799.0,145807.0,62799.0,145807.0,61104.0,73475.0,93147.0,93147.0,62799.0,61104.0,61104.0,62799.0,145807.0,61104.0,73475.0,593055.0,259256.0,259256.0,259256.0,593055.0,78341.0,377526.0,377526.0,232484.0,177320.0,232484.0,253455.0,417152.0,417152.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,633231.0,633231.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,593055.0,593055.0,593055.0,417152.0,417152.0,633231.0,593055.0,157850.0,215746.0,93147.0,81376.0,26826.0,13634.0,81376.0,195745.0,377526.0,377526.0,377526.0,253455.0,377526.0,181468.0,181468.0,181468.0,228339.0,228339.0,228339.0,181468.0,253455.0,181468.0,181468.0,181468.0,633231.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,417152.0,181468.0,181468.0,633231.0,633231.0,593055.0,633231.0,633231.0,593055.0,633231.0,593055.0,593055.0,377526.0,151909.0,377526.0,633231.0,593055.0,633231.0,417152.0,633231.0,181468.0,633231.0,593055.0,593055.0,633231.0,633231.0,593055.0,181468.0,633231.0,593055.0,593055.0,633231.0,593055.0,593055.0,633231.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,198634.0,198634.0,377526.0,151909.0,593055.0,151909.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,198634.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,259256.0,593055.0,151909.0,151909.0,151909.0,151909.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,417152.0,417152.0,633231.0,593055.0,593055.0,181468.0,181468.0,593055.0,593055.0,593055.0,198634.0,198634.0,593055.0,593055.0,593055.0,593055.0,198634.0,198634.0,593055.0,198634.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,181468.0,181468.0,181468.0,181468.0,593055.0
160,81376.0,95218.0,214778.0,62799.0,259256.0,377526.0,593055.0,593055.0,633231.0,633231.0,633231.0,306143.0,181468.0,377526.0,377526.0,151909.0,93147.0,151909.0,593055.0,151909.0,593055.0,87966.0,78341.0,78341.0,93147.0,78341.0,151909.0,259256.0,593055.0,253455.0,115767.0,95218.0,145807.0,78061.0,145807.0,593055.0,151909.0,593055.0,93147.0,87966.0,259256.0,377526.0,377526.0,377526.0,593055.0,593055.0,633231.0,253455.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,633231.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,633231.0,633231.0,593055.0,198634.0,633231.0,593055.0,593055.0,593055.0,593055.0,633231.0,417152.0,195745.0,119159.0,119159.0,87966.0,78833.0,331867.0,21348.0,21348.0,81376.0,331867.0,81376.0,41896.0,119159.0,63781.0,78341.0,181468.0,195745.0,150405.0,417152.0,215746.0,633231.0,633231.0,228339.0,253455.0,253455.0,633231.0,593055.0,417152.0,633231.0,633231.0,633231.0,181468.0,181468.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,593055.0,181468.0,593055.0,593055.0,339405.0,633231.0,633231.0,633231.0,181468.0,633231.0,633231.0,633231.0,181468.0,633231.0,181468.0,181468.0,633231.0,633231.0,633231.0,593055.0,593055.0,593055.0,633231.0,633231.0,593055.0,593055.0,593055.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,633231.0,181468.0,633231.0,633231.0,633231.0,633231.0,259256.0,259256.0,151909.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,151909.0,151909.0,151909.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,73922.0,151909.0,93147.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,198634.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,181468.0,181468.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,593055.0,633231.0,633231.0,593055.0,633231.0,593055.0,593055.0,593055.0,181468.0,181468.0
