,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
128,93820.0,97773.0,94591.0,81222.0,99883.0,94319.0,97773.0,74087.0,93522.0,93820.0,94319.0,99883.0,79986.0,99883.0,74087.0,83780.0,70098.0,79986.0,66952.0,65777.0,99883.0,99883.0,72049.0,81222.0,94591.0,74087.0,74087.0,74571.0,94591.0,74087.0,81222.0,93522.0,99883.0,99883.0,99883.0,79986.0,88945.0,99883.0,97773.0,93522.0,99883.0,88505.0,84113.0,97773.0,97773.0,97773.0,99883.0,97773.0,94319.0,74693.0,94319.0,88505.0,99883.0,66952.0,93522.0,79986.0,92411.0,83780.0,97773.0,91752.0,93522.0,74087.0,93522.0,93522.0,77440.0,93748.0,84113.0,92411.0,92411.0,97773.0,97773.0,97773.0,77440.0,95309.0,77152.0,74693.0,79022.0,74693.0,93748.0,77440.0,84113.0,93522.0,97773.0,97773.0,77440.0,99883.0,74693.0,77440.0,84113.0,93522.0,93522.0,93522.0,99883.0,93748.0,92411.0,88505.0,93748.0,94591.0,74087.0,93820.0,93522.0,93522.0,83780.0,74087.0,72049.0,99883.0,79986.0,97773.0,94591.0,97773.0,52793.0,64318.0,70178.0,44436.0,60695.0,71573.0,60695.0,49314.0,71573.0,65777.0,93522.0,84113.0,93748.0,84113.0,63550.0,79986.0,93748.0,84113.0,93748.0,84113.0,77440.0,78028.0,42599.0,51592.0,51592.0,34746.0,11584.0,11401.0,9241.0,9241.0,11325.0,10884.0,9562.0,10976.0,13741.0,11325.0,9241.0,39853.0,9425.0,51592.0,13741.0,11325.0,34746.0,44436.0,41436.0,13741.0,28225.0,44436.0,9241.0,9241.0,34746.0,42826.0,39853.0,11325.0,39853.0,13741.0,10976.0,10976.0,9241.0,34746.0,51592.0,13741.0,66486.0,70178.0,66749.0,81222.0,53157.0,60695.0,52793.0,74087.0,97773.0,74087.0,83780.0,99883.0,83780.0,83780.0,79986.0,79986.0,99883.0,81222.0,93748.0,53157.0,74693.0,84113.0,93748.0,93748.0,93522.0,65777.0,97773.0,43604.0,57692.0,88945.0,88945.0,58822.0,88505.0,83780.0,79986.0,93748.0,74087.0,99883.0,88505.0,92411.0,88945.0,95309.0,74087.0,94319.0,99883.0,94319.0,94319.0,94319.0,74571.0,51728.0,56869.0,57692.0,74571.0,88505.0,91752.0,81222.0,99883.0,74087.0,83780.0,99883.0,74087.0,74087.0,83780.0,93522.0,79986.0,99883.0,84113.0,97773.0,74087.0,74087.0,93522.0,94319.0,95309.0,94591.0,88505.0,94591.0,93522.0,97773.0,99883.0,83780.0,93522.0,93522.0,92411.0,93522.0
129,93748.0,66749.0,99883.0,93522.0,79986.0,93522.0,93748.0,77440.0,74693.0,71573.0,77440.0,97773.0,99883.0,74087.0,97773.0,71573.0,93522.0,74087.0,74087.0,93522.0,74087.0,95309.0,74087.0,93522.0,79986.0,94319.0,77152.0,66626.0,94319.0,93820.0,93820.0,97773.0,99883.0,93522.0,79986.0,97773.0,99883.0,97773.0,84113.0,93522.0,92411.0,91752.0,97773.0,97773.0,79986.0,79986.0,88505.0,94591.0,99883.0,91752.0,97773.0,97773.0,83780.0,74087.0,94591.0,94591.0,95309.0,83780.0,99883.0,99883.0,99883.0,93522.0,83780.0,83780.0,88505.0,92411.0,91752.0,97773.0,93748.0,88505.0,88945.0,77152.0,88505.0,74693.0,84113.0,66626.0,61160.0,77152.0,77440.0,93748.0,97773.0,83780.0,93522.0,97773.0,97773.0,93748.0,97773.0,93748.0,84113.0,74693.0,93748.0,83780.0,79986.0,83780.0,77440.0,93522.0,99883.0,83780.0,95309.0,83780.0,99883.0,99883.0,99883.0,99883.0,74087.0,99883.0,79986.0,99883.0,74087.0,97773.0,93522.0,93522.0,99883.0,60695.0,59640.0,51592.0,49314.0,59362.0,34746.0,42826.0,66486.0,49675.0,66749.0,59389.0,60695.0,63550.0,52793.0,61160.0,59362.0,66486.0,18218.0,9562.0,11584.0,59362.0,39853.0,9562.0,11584.0,34746.0,10976.0,11325.0,9241.0,59362.0,10884.0,8436.0,13741.0,59362.0,10976.0,9241.0,10976.0,9425.0,11897.0,59362.0,49675.0,44436.0,28225.0,34746.0,9241.0,8809.0,8436.0,59362.0,9241.0,9425.0,11584.0,7287.0,8436.0,10976.0,9241.0,59362.0,57410.0,44436.0,53157.0,52793.0,60695.0,51396.0,72049.0,74693.0,68052.0,81222.0,93748.0,94319.0,95309.0,94591.0,74087.0,94591.0,93522.0,74087.0,74087.0,99883.0,70274.0,99883.0,84113.0,70274.0,97773.0,97773.0,93748.0,93748.0,99883.0,74087.0,94319.0,42360.0,57692.0,51728.0,47338.0,57692.0,58822.0,74087.0,95309.0,95309.0,91752.0,88945.0,88505.0,97773.0,95309.0,95309.0,94319.0,99883.0,81222.0,74087.0,93820.0,93820.0,94319.0,57006.0,44039.0,57692.0,51728.0,91752.0,62212.0,83780.0,93820.0,93820.0,79986.0,99883.0,99883.0,99883.0,93522.0,93522.0,93522.0,79986.0,99883.0,79986.0,93748.0,74693.0,70274.0,93522.0,74087.0,94591.0,94591.0,97773.0,79986.0,93522.0,93522.0,74087.0,92411.0,97773.0,99883.0,99883.0
130,63550.0,60695.0,53157.0,53157.0,51396.0,59640.0,63550.0,64318.0,41436.0,70178.0,66749.0,41436.0,71573.0,97773.0,71573.0,66749.0,94591.0,95309.0,99883.0,81222.0,94319.0,93522.0,93820.0,81222.0,93820.0,94591.0,92411.0,92411.0,47338.0,74571.0,94319.0,93522.0,65777.0,83780.0,52793.0,74087.0,97773.0,74693.0,77440.0,74693.0,77152.0,93522.0,84113.0,83780.0,93522.0,79986.0,97773.0,92411.0,74571.0,67678.0,92411.0,99883.0,97773.0,93522.0,74087.0,94319.0,74087.0,93522.0,93522.0,74693.0,66626.0,93748.0,77152.0,99883.0,95309.0,78028.0,46774.0,93748.0,74693.0,74693.0,88945.0,66626.0,77152.0,74693.0,77440.0,79022.0,61160.0,75438.0,66626.0,66626.0,93522.0,83780.0,93522.0,97773.0,99883.0,83780.0,99883.0,93522.0,84113.0,77152.0,99883.0,83780.0,83780.0,70098.0,99883.0,93522.0,93748.0,93748.0,97773.0,97773.0,97773.0,97773.0,99883.0,93522.0,99883.0,93522.0,74087.0,93522.0,93820.0,79986.0,99883.0,79986.0,74087.0,93522.0,97773.0,77440.0,64318.0,41436.0,42826.0,44436.0,27962.0,39853.0,59362.0,59362.0,34746.0,44436.0,42826.0,59362.0,13741.0,51592.0,59362.0,10976.0,39853.0,51592.0,13741.0,11584.0,28225.0,13741.0,9468.0,9425.0,8651.0,8809.0,8651.0,8436.0,10976.0,8651.0,8809.0,9760.0,9425.0,59362.0,28225.0,34746.0,51592.0,49314.0,68052.0,49314.0,59362.0,34746.0,39853.0,39853.0,11325.0,51592.0,28225.0,11584.0,44436.0,49675.0,57410.0,64318.0,68052.0,67364.0,84113.0,70274.0,77440.0,71573.0,70274.0,66749.0,74693.0,97773.0,99883.0,99883.0,92411.0,88505.0,94591.0,92411.0,62992.0,62472.0,74087.0,99883.0,93748.0,99883.0,97773.0,93748.0,97773.0,84113.0,84113.0,72049.0,93522.0,74087.0,92411.0,42360.0,51728.0,51728.0,57692.0,57692.0,57006.0,62992.0,62992.0,62992.0,88505.0,88945.0,92411.0,95309.0,92411.0,88505.0,97773.0,93820.0,94591.0,99883.0,74087.0,97773.0,94319.0,91752.0,52402.0,58822.0,74571.0,43604.0,58822.0,92411.0,93820.0,94319.0,93522.0,83780.0,74087.0,72049.0,79986.0,99883.0,74087.0,83780.0,99883.0,79986.0,97773.0,81222.0,99883.0,93522.0,93522.0,83780.0,79986.0,93522.0,74087.0,94591.0,99883.0,93522.0,99883.0,81222.0,93522.0,93820.0
131,59389.0,53157.0,68052.0,70178.0,51396.0,53157.0,70178.0,66749.0,70178.0,66749.0,66952.0,64318.0,52793.0,66952.0,70274.0,93820.0,81222.0,94319.0,78028.0,97773.0,88945.0,99883.0,93820.0,93820.0,93522.0,91752.0,74571.0,91752.0,61214.0,79022.0,83780.0,99883.0,64318.0,65777.0,93522.0,99883.0,74087.0,84113.0,95309.0,91752.0,97773.0,83780.0,93522.0,74087.0,93522.0,93748.0,97773.0,94591.0,91752.0,78028.0,84113.0,79986.0,83780.0,74087.0,74087.0,74087.0,74087.0,93522.0,79986.0,93748.0,66626.0,77152.0,77152.0,88505.0,94591.0,88505.0,74571.0,79022.0,74693.0,74693.0,61160.0,93748.0,84113.0,97773.0,91752.0,75438.0,77152.0,61160.0,77440.0,79022.0,83780.0,74087.0,79986.0,93748.0,84113.0,93522.0,93522.0,84113.0,93748.0,77152.0,93748.0,93522.0,79986.0,79986.0,83780.0,99883.0,84113.0,93522.0,93748.0,74087.0,94319.0,93522.0,81222.0,74087.0,74087.0,97773.0,83780.0,95309.0,92411.0,79986.0,79986.0,99883.0,99883.0,93522.0,93748.0,83780.0,97773.0,59640.0,59389.0,34746.0,10976.0,9425.0,10884.0,10884.0,13741.0,11325.0,11325.0,13741.0,39853.0,11401.0,59362.0,51592.0,34746.0,13741.0,10884.0,59362.0,34746.0,28225.0,9241.0,39853.0,10976.0,13741.0,39853.0,8809.0,34746.0,9241.0,39853.0,59362.0,59362.0,51592.0,57410.0,49675.0,65777.0,97773.0,66952.0,68052.0,57410.0,56292.0,59362.0,59362.0,28225.0,44436.0,66486.0,44436.0,44436.0,68052.0,77152.0,70274.0,74693.0,66749.0,93748.0,64318.0,84113.0,59640.0,59389.0,59389.0,59640.0,79022.0,67364.0,93522.0,92411.0,52402.0,51728.0,57692.0,57692.0,91752.0,74087.0,93748.0,84113.0,74693.0,77152.0,79022.0,93748.0,93522.0,99883.0,99883.0,93522.0,93522.0,97773.0,52402.0,42360.0,52402.0,74571.0,62472.0,62472.0,91752.0,91752.0,95309.0,91752.0,62472.0,95309.0,91752.0,92411.0,88945.0,92411.0,92411.0,97773.0,97773.0,81222.0,93522.0,94319.0,94319.0,62472.0,44039.0,57692.0,91752.0,57006.0,57006.0,74087.0,93820.0,79986.0,74087.0,74087.0,83780.0,97773.0,79986.0,99883.0,74087.0,99883.0,93522.0,93522.0,99883.0,83780.0,93522.0,83780.0,94591.0,84113.0,93748.0,97773.0,97773.0,97773.0,94319.0,99883.0,93522.0,93522.0,99883.0
132,63550.0,70178.0,68052.0,52793.0,63550.0,64318.0,63550.0,72049.0,72049.0,93522.0,94319.0,79986.0,93522.0,97773.0,74087.0,94591.0,93522.0,74087.0,67678.0,66626.0,93522.0,94591.0,67364.0,95309.0,95309.0,97773.0,95309.0,91752.0,92411.0,91752.0,93522.0,83780.0,94591.0,68052.0,97773.0,93820.0,79986.0,92411.0,46774.0,93748.0,97773.0,70098.0,70098.0,93522.0,88505.0,94591.0,88945.0,94591.0,97773.0,91752.0,99883.0,70098.0,74693.0,74087.0,65777.0,74087.0,99883.0,74087.0,99883.0,97773.0,77440.0,77152.0,84113.0,46774.0,92411.0,94591.0,75438.0,77152.0,77152.0,66626.0,74693.0,79022.0,77440.0,84113.0,91752.0,61160.0,61160.0,77152.0,74571.0,66626.0,79986.0,99883.0,93748.0,93522.0,97773.0,97773.0,77440.0,92411.0,46774.0,93748.0,74693.0,77440.0,83780.0,74087.0,74087.0,83780.0,74693.0,93522.0,84113.0,74087.0,62992.0,95309.0,74087.0,97773.0,93522.0,91752.0,92411.0,94591.0,93522.0,99883.0,97773.0,93522.0,97773.0,79986.0,79986.0,70098.0,79986.0,93748.0,66749.0,59389.0,59362.0,42826.0,59362.0,34746.0,13741.0,34746.0,34746.0,9241.0,59362.0,11584.0,11584.0,42826.0,57410.0,9425.0,34746.0,28225.0,28225.0,11584.0,9425.0,59362.0,57410.0,13741.0,8737.0,49675.0,28225.0,39853.0,44436.0,67364.0,70178.0,60695.0,72049.0,83780.0,83780.0,93522.0,93820.0,72049.0,51396.0,51396.0,59640.0,59389.0,53157.0,67364.0,71573.0,71573.0,64318.0,52793.0,97773.0,65777.0,84113.0,63550.0,77440.0,66749.0,77440.0,59640.0,49314.0,70178.0,71573.0,66952.0,84113.0,71573.0,97773.0,62472.0,88505.0,57692.0,74571.0,94591.0,79986.0,77440.0,84113.0,84113.0,74693.0,84113.0,99883.0,99883.0,93522.0,79986.0,93522.0,99883.0,62992.0,58822.0,74571.0,91752.0,88505.0,88505.0,62472.0,88505.0,92411.0,88505.0,57006.0,62472.0,88505.0,74571.0,57692.0,74571.0,51728.0,91752.0,92411.0,95309.0,93522.0,66952.0,95309.0,95309.0,57006.0,57692.0,57692.0,51728.0,57006.0,74571.0,94591.0,74087.0,79986.0,74087.0,74087.0,81222.0,93522.0,99883.0,99883.0,66749.0,83780.0,74087.0,65777.0,81222.0,65777.0,93820.0,74087.0,94319.0,93522.0,99883.0,97773.0,74087.0,74087.0,74087.0,99883.0,93522.0,81222.0,99883.0
133,64318.0,52793.0,65777.0,53157.0,53157.0,67364.0,66749.0,93522.0,93522.0,74087.0,94319.0,94319.0,94319.0,97773.0,95309.0,94319.0,93522.0,74087.0,74087.0,94319.0,88505.0,99883.0,93748.0,88505.0,74087.0,88505.0,91752.0,74571.0,94319.0,92411.0,97773.0,92411.0,46774.0,99883.0,93522.0,94591.0,93522.0,93820.0,79022.0,84113.0,83780.0,93522.0,74087.0,95309.0,94591.0,94591.0,97773.0,92411.0,74571.0,91752.0,74693.0,74087.0,93522.0,94319.0,81222.0,74087.0,74087.0,94319.0,99883.0,95309.0,84113.0,84113.0,66626.0,75438.0,74571.0,88945.0,78028.0,66626.0,97773.0,74693.0,93748.0,79022.0,66626.0,97773.0,46774.0,84113.0,77440.0,77440.0,77152.0,97773.0,97773.0,97773.0,77440.0,99883.0,97773.0,84113.0,79022.0,78028.0,78028.0,74693.0,79022.0,93522.0,99883.0,74087.0,74087.0,99883.0,99883.0,99883.0,84113.0,99883.0,62992.0,79986.0,79986.0,93748.0,84113.0,93522.0,99883.0,79986.0,97773.0,99883.0,66952.0,97773.0,99883.0,79986.0,79986.0,64318.0,83780.0,79986.0,97773.0,66952.0,70178.0,70178.0,59389.0,70178.0,59389.0,66486.0,51592.0,42599.0,34746.0,8188.0,11325.0,44436.0,13741.0,34746.0,9425.0,11325.0,51592.0,44436.0,11897.0,56292.0,52793.0,51396.0,42826.0,42599.0,51592.0,56292.0,93748.0,74087.0,74087.0,99883.0,99883.0,94591.0,79986.0,81222.0,93522.0,66952.0,93522.0,81222.0,67364.0,66749.0,65777.0,72049.0,53157.0,66749.0,70274.0,71573.0,71573.0,67364.0,93748.0,70274.0,84113.0,93748.0,84113.0,77440.0,52793.0,53157.0,84113.0,93748.0,84113.0,66749.0,93748.0,94591.0,74087.0,95309.0,97773.0,83780.0,93748.0,99883.0,84113.0,93748.0,93748.0,93748.0,93748.0,66952.0,79986.0,79986.0,94591.0,62212.0,51728.0,51728.0,52402.0,62472.0,92411.0,94591.0,88505.0,62992.0,92411.0,94319.0,97773.0,74087.0,62472.0,88945.0,91752.0,91752.0,88945.0,88505.0,95309.0,94591.0,94591.0,81222.0,94591.0,88945.0,52402.0,58822.0,42360.0,51728.0,51728.0,91752.0,62212.0,93522.0,74087.0,74087.0,79986.0,97773.0,99883.0,79986.0,97773.0,67364.0,66952.0,93522.0,99883.0,93820.0,97773.0,93820.0,94319.0,74087.0,93522.0,93820.0,81222.0,93522.0,93522.0,93820.0,99883.0,94591.0,74087.0,74087.0
134,72049.0,81222.0,79986.0,65777.0,70274.0,79986.0,99883.0,74571.0,92411.0,97773.0,95309.0,88945.0,92411.0,94591.0,99883.0,81222.0,97773.0,74087.0,93820.0,99883.0,88505.0,74571.0,93820.0,97773.0,93522.0,94319.0,88505.0,95309.0,95309.0,91752.0,94591.0,92411.0,79022.0,88505.0,93522.0,97773.0,93522.0,79986.0,93748.0,79986.0,83780.0,79986.0,99883.0,88945.0,88505.0,88505.0,43604.0,66626.0,79022.0,84113.0,79022.0,93748.0,92411.0,74087.0,94591.0,74087.0,91752.0,97773.0,79986.0,99883.0,77440.0,93748.0,91752.0,92411.0,95309.0,79022.0,93748.0,74693.0,84113.0,79022.0,66626.0,91752.0,66626.0,97773.0,74693.0,77440.0,83780.0,84113.0,93748.0,99883.0,77440.0,93522.0,91752.0,93522.0,92411.0,75438.0,91752.0,61160.0,66626.0,93748.0,97773.0,99883.0,79986.0,79986.0,99883.0,84113.0,84113.0,79022.0,99883.0,74087.0,88945.0,97773.0,97773.0,74087.0,91752.0,94319.0,99883.0,74087.0,94319.0,94591.0,93522.0,94319.0,97773.0,99883.0,66952.0,83780.0,93522.0,79986.0,94319.0,79986.0,84113.0,93522.0,93820.0,94591.0,67364.0,68052.0,60695.0,70178.0,33110.0,51592.0,9241.0,10976.0,11897.0,42826.0,9425.0,8651.0,42826.0,56292.0,9241.0,42599.0,67364.0,60695.0,57410.0,44436.0,51592.0,60695.0,99883.0,93522.0,93522.0,70274.0,94319.0,74087.0,93522.0,93820.0,94319.0,99883.0,66952.0,99883.0,72049.0,65777.0,65777.0,74693.0,63550.0,93748.0,74087.0,77440.0,60695.0,70274.0,74693.0,63550.0,53157.0,74693.0,67364.0,53157.0,64318.0,74693.0,93748.0,93748.0,93748.0,93748.0,97773.0,93748.0,93748.0,81222.0,74087.0,93748.0,84113.0,77440.0,93748.0,97773.0,84113.0,84113.0,97773.0,99883.0,99883.0,94319.0,83780.0,79986.0,91752.0,74571.0,95309.0,92411.0,65777.0,94591.0,70098.0,88505.0,95309.0,94591.0,94319.0,99883.0,74087.0,88505.0,92411.0,88505.0,88505.0,95309.0,88945.0,92411.0,97773.0,92411.0,99883.0,88505.0,88505.0,58822.0,42360.0,42360.0,43604.0,74571.0,88505.0,99883.0,81222.0,99883.0,94319.0,99883.0,93820.0,66952.0,97773.0,99883.0,93522.0,94319.0,83780.0,93522.0,93522.0,97773.0,99883.0,93820.0,93522.0,99883.0,93522.0,93820.0,74087.0,74087.0,74087.0,94591.0,93522.0,74087.0
135,66749.0,66749.0,66749.0,81222.0,93522.0,99883.0,81222.0,43604.0,92411.0,92411.0,94319.0,95309.0,97773.0,95309.0,91752.0,94591.0,94591.0,74693.0,99883.0,94591.0,93522.0,43604.0,92411.0,88505.0,94319.0,79986.0,93820.0,95309.0,78028.0,92411.0,61160.0,75438.0,77152.0,79022.0,88945.0,93522.0,97773.0,94319.0,74087.0,97773.0,79986.0,84113.0,94319.0,88505.0,91752.0,94591.0,91752.0,77440.0,79022.0,99883.0,99883.0,97773.0,91752.0,99883.0,97773.0,74087.0,92411.0,77440.0,93522.0,93522.0,84113.0,77152.0,94319.0,95309.0,66626.0,93748.0,84113.0,77152.0,77440.0,66626.0,74693.0,61160.0,74693.0,79022.0,61160.0,74693.0,99883.0,99883.0,93748.0,77440.0,84113.0,93522.0,84113.0,93522.0,92411.0,66626.0,46774.0,66626.0,97773.0,84113.0,93522.0,77440.0,93522.0,84113.0,93522.0,91752.0,79022.0,93748.0,93522.0,79986.0,62212.0,83780.0,97773.0,97773.0,66626.0,92411.0,79986.0,62992.0,70098.0,79986.0,74087.0,74693.0,97773.0,79986.0,94591.0,93522.0,70098.0,99883.0,83780.0,70098.0,99883.0,99883.0,94591.0,93522.0,84113.0,79986.0,66952.0,67364.0,42826.0,56292.0,11584.0,11584.0,8436.0,42826.0,16132.0,9425.0,9425.0,9241.0,13741.0,28225.0,42826.0,42826.0,42826.0,66486.0,59640.0,70274.0,97773.0,99883.0,93522.0,74087.0,52793.0,93522.0,93522.0,72049.0,67364.0,77152.0,71573.0,52793.0,70178.0,60695.0,71573.0,65777.0,60695.0,59640.0,53157.0,77440.0,77440.0,68052.0,66749.0,53157.0,41436.0,52793.0,77440.0,93748.0,93748.0,77440.0,93748.0,93748.0,93748.0,53157.0,77152.0,71573.0,84113.0,99883.0,97773.0,97773.0,84113.0,77440.0,93748.0,99883.0,99883.0,79986.0,65777.0,97773.0,84113.0,99883.0,99883.0,92411.0,94591.0,91752.0,88505.0,97773.0,94319.0,92411.0,62992.0,62212.0,88505.0,94591.0,94319.0,99883.0,74087.0,95309.0,95309.0,88945.0,88505.0,91752.0,91752.0,92411.0,88505.0,95309.0,74087.0,93820.0,88505.0,88945.0,51728.0,44039.0,52402.0,74571.0,74571.0,88505.0,94591.0,95309.0,74087.0,94319.0,99883.0,93522.0,97773.0,97773.0,97773.0,92411.0,99883.0,79986.0,99883.0,94591.0,97773.0,74087.0,88505.0,74087.0,94319.0,93820.0,93820.0,97773.0,81222.0,93820.0,99883.0,94319.0
136,70274.0,74087.0,72049.0,94591.0,74571.0,97773.0,91752.0,47338.0,94591.0,97773.0,81222.0,93820.0,81222.0,99883.0,92411.0,94591.0,92411.0,97773.0,94319.0,91752.0,74087.0,40273.0,74571.0,94319.0,93748.0,93522.0,95309.0,66626.0,91752.0,91752.0,66626.0,77152.0,66626.0,46774.0,79022.0,66626.0,99883.0,83780.0,74087.0,93522.0,93522.0,94591.0,91752.0,88945.0,74571.0,77440.0,91752.0,77440.0,93748.0,83780.0,93748.0,92411.0,88505.0,97773.0,74693.0,99883.0,74693.0,93748.0,93522.0,99883.0,97773.0,77440.0,66626.0,88505.0,74693.0,77440.0,77152.0,79022.0,97773.0,93748.0,84113.0,84113.0,74693.0,84113.0,79022.0,84113.0,84113.0,77440.0,84113.0,77440.0,99883.0,83780.0,99883.0,88505.0,74571.0,97773.0,75438.0,97773.0,84113.0,84113.0,97773.0,93522.0,70098.0,93522.0,84113.0,92411.0,77152.0,99883.0,74087.0,62212.0,83780.0,83780.0,97773.0,46774.0,95309.0,77440.0,62212.0,62472.0,70098.0,83780.0,84113.0,66626.0,99883.0,93522.0,92411.0,74087.0,74087.0,83780.0,93522.0,74087.0,79986.0,83780.0,93522.0,97773.0,79986.0,93522.0,83780.0,93522.0,56292.0,9241.0,34746.0,13741.0,9425.0,59362.0,39853.0,10976.0,39853.0,39853.0,9425.0,51592.0,66486.0,34746.0,49314.0,59640.0,59640.0,97773.0,97773.0,99883.0,93522.0,83780.0,93522.0,99883.0,79986.0,84113.0,52793.0,59640.0,68052.0,84113.0,65777.0,84113.0,68052.0,67364.0,66749.0,70178.0,51396.0,84113.0,93748.0,52793.0,74693.0,70274.0,64318.0,49314.0,60695.0,72049.0,97773.0,77440.0,93748.0,93748.0,84113.0,77440.0,84113.0,77440.0,52793.0,93748.0,93748.0,84113.0,93522.0,99883.0,97773.0,97773.0,84113.0,74693.0,52793.0,70274.0,66952.0,94591.0,93522.0,99883.0,93820.0,57692.0,88945.0,88505.0,74087.0,83780.0,92411.0,74087.0,91752.0,92411.0,93522.0,93522.0,93820.0,74087.0,92411.0,91752.0,88945.0,88945.0,62472.0,95309.0,95309.0,95309.0,93820.0,74087.0,94591.0,95309.0,52402.0,44039.0,74571.0,91752.0,91752.0,92411.0,94591.0,94591.0,81222.0,95309.0,74087.0,97773.0,97773.0,93748.0,74087.0,94591.0,79986.0,66952.0,99883.0,93522.0,93820.0,74087.0,94319.0,74087.0,62472.0,94319.0,79986.0,79986.0,74087.0,93820.0,93522.0,74087.0
137,52793.0,74087.0,79986.0,93820.0,91752.0,78028.0,92411.0,88945.0,94319.0,91752.0,97773.0,74087.0,88945.0,88505.0,99883.0,67678.0,79022.0,91752.0,91752.0,92411.0,66626.0,91752.0,88945.0,74087.0,94591.0,94591.0,94591.0,88505.0,61214.0,95309.0,88505.0,77152.0,91752.0,46774.0,78028.0,74693.0,74693.0,93748.0,93522.0,99883.0,83780.0,79986.0,92411.0,77152.0,61160.0,94319.0,47338.0,93522.0,97773.0,46774.0,66626.0,91752.0,91752.0,77440.0,83780.0,79986.0,93522.0,93748.0,99883.0,79986.0,97773.0,79022.0,74693.0,79022.0,99883.0,84113.0,46774.0,99883.0,93748.0,99883.0,99883.0,99883.0,97773.0,99883.0,77440.0,77440.0,94319.0,74693.0,79022.0,99883.0,91752.0,79986.0,99883.0,75438.0,95309.0,97773.0,66626.0,93748.0,77440.0,93522.0,93522.0,99883.0,79986.0,99883.0,97773.0,88945.0,84113.0,99883.0,93522.0,70098.0,79986.0,83780.0,79022.0,79022.0,77152.0,74693.0,83780.0,62992.0,70098.0,99883.0,77440.0,66626.0,77440.0,79986.0,74087.0,74087.0,94319.0,93820.0,74087.0,83780.0,93748.0,88505.0,94319.0,79986.0,74087.0,99883.0,94319.0,72049.0,44436.0,34746.0,11325.0,11584.0,13741.0,13741.0,9241.0,9468.0,34746.0,57410.0,11325.0,9425.0,66486.0,33110.0,28225.0,66486.0,51396.0,92411.0,94591.0,93522.0,74087.0,99883.0,93522.0,99883.0,97773.0,84113.0,67364.0,84113.0,77440.0,93748.0,99883.0,93522.0,93748.0,74693.0,71573.0,71573.0,49314.0,66626.0,79986.0,74693.0,60695.0,77440.0,70274.0,74693.0,67364.0,84113.0,84113.0,74693.0,67364.0,93522.0,99883.0,72049.0,53157.0,77152.0,59640.0,71573.0,93748.0,84113.0,93748.0,93522.0,77440.0,79022.0,64318.0,84113.0,72049.0,70274.0,72049.0,97773.0,93748.0,92411.0,74087.0,57006.0,92411.0,88945.0,62212.0,74087.0,92411.0,62992.0,62992.0,95309.0,94319.0,93522.0,74087.0,97773.0,88505.0,88505.0,95309.0,88505.0,62472.0,88505.0,95309.0,95309.0,93820.0,74087.0,81222.0,74087.0,88505.0,52402.0,43604.0,88505.0,88505.0,88945.0,57692.0,94319.0,97773.0,95309.0,99883.0,79986.0,74087.0,74087.0,74087.0,99883.0,79986.0,74087.0,94591.0,74087.0,74087.0,97773.0,88945.0,57692.0,91752.0,92411.0,74087.0,93522.0,93522.0,99883.0,93820.0,99883.0
